Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2013-04-26,3.5420000553131104,3.582667112350464,3.374666929244995,3.413332939147949,3.027500104904175,0.2534094325129837,3.5343189699301423,2.5206812398782077,4.04113783495611,2.0138623748522404,74.05127293106051,0.20800018310546875,0.11600017547607422,0.09200000762939453,0.20800018310546875,0.14714288711547852,False,False
2013-04-29,3.450666904449463,3.6659998893737793,3.413332939147949,3.662667036056519,3.0642001032829285,0.28899478532587614,3.6421896739346806,2.4862105326311763,4.220179244586433,1.908220961979424,71.69881670075428,0.2526669502258301,0.2526669502258301,0.0,0.2526669502258301,0.15804767608642578,False,True
2013-04-30,3.733333110809326,3.878667116165161,3.5840001106262207,3.5993330478668213,3.096366751194,0.3112629531133986,3.718892657420797,2.473840844967203,4.341418563647594,1.8513149387404058,68.62209933556734,0.29466700553894043,0.21600008010864213,0.0786669254302983,0.29466700553894043,0.17190481935228621,False,False
2013-05-01,3.732666969299317,3.732666969299317,3.5333330631256104,3.552000045776367,3.1369667530059813,0.3152647287987564,3.767496210603494,2.5064372954084684,4.398025668201007,1.8759078378109557,76.04784492997898,0.1993339061737065,0.13333392143249556,0.06599998474121094,0.1993339061737065,0.17280960083007818,False,False
2013-05-02,3.5899999141693115,3.6846671104431152,3.5799999237060547,3.607332944869995,3.177300047874451,0.3215142220226061,3.820328491919663,2.5342716038292386,4.4633569359648755,1.8912431597840265,75.96559349849059,0.10466718673706055,0.13266706466674805,0.0279998779296875,0.13266706466674805,0.17233346189771387,False,False
2013-05-03,3.76466703414917,3.76466703414917,3.6333329677581783,3.636667013168335,3.221233403682709,0.32123602582953903,3.863705455341787,2.5787613520236308,4.506177507000865,1.9362893003645527,78.52809641256611,0.13133406639099166,0.1573340892791748,0.02600002288818315,0.1573340892791748,0.17742875644138886,False,False
2013-05-06,3.75933289527893,3.977333068847656,3.700000047683716,3.9666669368743896,3.280133402347565,0.3448746783803547,3.969882759108274,2.5903840455868554,4.659632115868984,1.900634688826146,82.02242617827135,0.27733302116394,0.34066605567932084,0.06333303451538086,0.34066605567932084,0.188238263130188,False,False
2013-05-07,4.133333206176758,4.1579999923706055,3.6746668815612793,3.700666904449463,3.330166745185852,0.32847809678289874,3.987122938751649,2.6732105516200546,4.644079132317447,2.016254358054257,74.80989293284418,0.48333311080932617,0.19133305549621582,0.29200005531311035,0.48333311080932617,0.21604776382446292,False,False
2013-05-08,3.8333330154418954,3.880000114440918,3.71399998664856,3.7193329334259033,3.3766000390052797,0.31349714464533057,4.003594328295941,2.7496057497146187,4.630588617586602,2.1226114604239577,73.87723380864581,0.16600012779235795,0.17933320999145508,0.013333082199097124,0.17933320999145508,0.21833349977220814,False,False
2013-05-09,4.674666881561279,5.051332950592041,4.245999813079834,4.626667022705078,3.4626333951950072,0.4013462174291122,4.265325830053231,2.6599409603367827,5.068018264911456,1.8572485254785585,81.437249698848,0.805333137512207,1.3320000171661377,0.5266668796539307,1.3320000171661377,0.29961921487535753,False,True
2013-05-10,4.643332958221436,5.400000095367432,4.616666793823242,5.117332935333252,3.5726666927337645,0.5260729213958535,4.6248125355254714,2.5205208499420575,5.676958378317178,1.4683750071503505,84.20722720751539,0.7833333015441895,0.7733330726623535,0.010000228881835938,0.7833333015441895,0.34390486989702496,False,True
2013-05-13,5.3993330001831055,5.866666793823242,5.27666711807251,5.853332996368408,3.7209999918937684,0.7089313502979495,5.138862692489667,2.3031372912978694,6.556725393085566,0.8852745907019703,87.81438829217747,0.5899996757507324,0.7493338584899902,0.1593341827392578,0.7493338584899902,0.38442870548793245,False,True
2013-05-14,6.281332969665527,6.474667072296143,5.409999847412109,5.549333095550537,3.8464999914169313,0.7984266345699315,5.443353260556794,2.2496467222770686,7.040206529696658,0.6527934531372055,80.80509009953005,1.0646672248840332,0.6213340759277344,0.44333314895629883,1.0646672248840332,0.4506192207336426,False,True
2013-05-15,5.453332901000977,5.791999816894531,5.207333087921143,5.656000137329102,3.9777999997138975,0.8698167192545074,5.717433438222912,2.2381665612048827,7.457066876731927,0.4985331226958678,81.47672839692106,0.5846667289733887,0.24266672134399414,0.34200000762939453,0.5846667289733887,0.4830001933234079,False,False
2013-05-16,6.313333034515381,6.333333015441895,5.910666942596436,6.150000095367432,4.128733348846436,0.9712003133390088,6.071133975524454,2.186332722168418,8.013534602202471,0.2439320954904005,83.07038959526066,0.422666072845459,0.6773328781127939,0.2546668052673349,0.6773328781127939,0.5165239572525026,False,True
2013-05-17,6.1666669845581055,6.296000003814697,5.833333015441895,6.099999904632568,4.274299991130829,1.0387174576978206,6.35173490652647,2.1968650757351877,8.429169821922113,0.11943016033954645,81.94584517468164,0.46266698837280185,0.14599990844726562,0.3166670799255362,0.46266698837280185,0.5315239599772862,False,False
2013-05-20,6.074666976928711,6.1666669845581055,5.908667087554932,5.995999813079834,4.406799983978272,1.0821793202273127,6.571158624432897,2.2424413435236463,8.735517264887523,0.07808270306902099,79.42262962890216,0.25799989700317383,0.06666707992553711,0.19133281707763672,0.25799989700317383,0.52890488079616,False,False
2013-05-21,5.900000095367432,5.999332904815674,5.685332775115967,5.8393330574035645,4.52873328924179,1.1000866533204774,6.728906595882745,2.3285599826008356,8.9290799025237,0.12838667595988085,76.47652778533477,0.31400012969970703,0.0033330917358398438,0.3106670379638672,0.31400012969970703,0.5370953253337315,False,False
2013-05-22,5.757999897003174,6.064000129699707,5.699999809265137,5.815999984741211,4.651433289051056,1.0999594586503216,6.851352206351699,2.4515143717504126,9.051271123652342,0.2515954544497694,76.73201410523157,0.3640003204345703,0.22466707229614258,0.13933324813842773,0.3640003204345703,0.5536191293171474,False,False
2013-05-23,5.65399980545044,6.200666904449463,5.536666870117188,6.182000160217285,4.7871999502182,1.1135201960918442,7.014240342401889,2.560159558034512,9.241280734585576,0.3331191658508237,77.98542115370202,0.6640000343322745,0.38466691970825195,0.27933311462402255,0.6640000343322745,0.5898095539637974,False,False
2013-05-24,6.173333168029785,6.53000020980835,6.133333206176758,6.4720001220703125,4.9401333093643185,1.1248832950730923,7.189899899510503,2.690366719218134,9.439666489656688,0.44060012907194945,80.05764967322418,0.3966670036315918,0.34800004959106445,0.048666954040527344,0.3966670036315918,0.5938096216746739,False,False
2013-05-28,6.769999980926514,7.383333206176758,6.686666965484619,7.355332851409912,5.124766600131989,1.2044078219610839,7.533582244054156,2.715950956209821,9.942397887976323,0.30713531228765323,82.26726573259526,0.6966662406921387,0.9113330841064453,0.21466684341430664,0.9113330841064453,0.6243810483387539,False,False
2013-05-29,7.570000171661377,7.659999847412109,6.599999904632568,6.975333213806152,5.293566608428955,1.2158849115306023,7.72533643149016,2.861796785367751,10.157106254551366,0.43002696230654625,77.9531971712412,1.059999942779541,0.30466699600219727,0.7553329467773438,1.059999942779541,0.6872858149664742,False,False
2013-05-30,6.830667018890381,7.302667140960693,6.74666690826416,6.99666690826416,5.465799951553345,1.200073600662651,7.865947152878647,3.0656527502280433,10.266094354203949,0.6655055489027415,78.6450863338878,0.5560002326965332,0.327333927154541,0.2286663055419922,0.5560002326965332,0.6318572589329311,False,False
2013-05-31,7.084000110626221,7.0960001945495605,6.51533317565918,6.517333030700684,5.6112999558448795,1.1376747632035489,7.886649482251977,3.3359504294377818,10.161999008659075,1.060600903030684,72.60486672408715,0.5806670188903809,0.09933328628540039,0.48133373260498047,0.5806670188903809,0.6173810958862305,False,False
2013-06-03,6.507999897003174,6.507999897003174,5.883333206176758,6.172667026519775,5.7380999565124515,1.0434297292084291,7.82495941492931,3.6512404980955933,9.911818873346167,1.564381039678735,68.77962334450109,0.624666690826416,0.009333133697509766,0.6339998245239258,0.6339998245239258,0.6091429506029401,False,False
2013-06-04,6.183332920074463,6.427999973297119,6.159999847412109,6.322667121887207,5.855899965763092,0.9627912650289475,7.7814824958209865,3.930317435705197,9.707065025878881,2.0047349056473016,67.92453158743584,0.26800012588500977,0.25533294677734375,0.012667179107666016,0.26800012588500977,0.5522381578172956,False,False
2013-06-05,6.24399995803833,6.531332969665527,5.940667152404785,6.357999801635742,5.988766610622406,0.8229081029010978,7.634582816424602,4.34295040482021,9.280399022226797,2.6971341990180147,70.95248217932274,0.5906658172607422,0.2086658477783203,0.3819999694824219,0.5906658172607422,0.552666664123535,False,False
2013-06-06,6.349999904632568,6.618000030517578,6.340666770935059,6.489999771118164,6.127299952507019,0.6317666499710802,7.3908332524491795,4.863766652564858,8.65436655239134,3.600233352622698,71.46251162281477,0.27733325958251953,0.26000022888183594,0.017333030700683594,0.27733325958251953,0.5240952627999441,False,False
2013-06-07,6.533332824707031,6.860000133514404,6.446667194366455,6.802667140960693,6.2360999584198,0.5405127061070127,7.317125370633825,5.155074546205775,8.39815078284785,4.074049133991749,68.56655650858806,0.4133329391479492,0.37000036239624023,0.043332576751708984,0.4133329391479492,0.520571402141026,False,False
2013-06-10,6.595333099365234,6.834667205810547,6.571332931518555,6.670000076293945,6.313733315467834,0.4794194198037164,7.272572155075267,5.354894475860402,8.2314109946827,4.396055636252969,64.11002405765518,0.2633342742919922,0.032000064849853516,0.23133420944213867,0.2633342742919922,0.5209524290902273,False,False
2013-06-11,6.545332908630371,6.578667163848877,6.269999980926514,6.297999858856201,6.335966658592224,0.46709681620758975,7.270160291007404,5.401773026177045,8.204353923422584,4.4675793937618655,54.3272364755705,0.3086671829223633,0.09133291244506836,0.40000009536743164,0.40000009536743164,0.5270952837807791,False,False
2013-06-12,6.453332901000977,6.698667049407959,6.383333206176758,6.51533317565918,6.384266662597656,0.4299407214780741,7.244148105553804,5.524385219641508,8.104029548509953,4.664503776685359,59.56183157178304,0.31533384323120117,0.4006671905517578,0.08533334732055664,0.4006671905517578,0.5297143459320067,False,False
2013-06-13,6.599999904632568,6.618667125701904,6.341332912445068,6.545332908630371,6.42873330116272,0.3952451617997082,7.219223624762137,5.638242977563303,8.009713948361552,4.847752653963887,58.93861683226246,0.27733421325683594,0.10333395004272461,0.17400026321411133,0.27733421325683594,0.5020953587123326,False,False
2013-06-14,6.6666669845581055,6.834667205810547,6.622000217437744,6.686666965484619,6.455566644668579,0.39353947366373165,7.242645591996043,5.668487697341115,8.029724539323507,4.8814087500136525,55.80556890419702,0.21266698837280273,0.2893342971801758,0.07666730880737305,0.2893342971801758,0.49442873682294575,False,False
2013-06-17,6.906667232513428,6.983333110809326,6.74666690826416,6.813333034515381,6.49123330116272,0.3919398386080361,7.275112978378792,5.707353623946648,8.058992655594864,4.923473946730575,57.590803889416264,0.23666620254516602,0.29666614532470703,0.059999942779541016,0.29666614532470703,0.450523955481393,False,False
2013-06-18,6.783332824707031,6.932000160217285,6.613333225250244,6.892666816711426,6.536066651344299,0.3835026918584418,7.303072035061183,5.769061267627416,8.070077418778066,5.002055883910532,59.592072669407514,0.318666934967041,0.1186671257019043,0.19999980926513672,0.318666934967041,0.39757159778050016,False,False
2013-06-19,6.803999900817871,7.111332893371582,6.800666809082031,6.97866678237915,6.593033337593079,0.35835626839148377,7.309745874376047,5.876320800810111,8.026458411159014,5.159608264027144,62.375094392001564,0.3106660842895508,0.21866607666015625,0.09200000762939453,0.3106660842895508,0.38004773003714426,False,False
2013-06-20,6.976666927337647,7.142000198364258,6.630000114440918,6.710000038146973,6.637733340263367,0.30863908914643623,7.255011518556239,6.020455161970494,7.872289696849112,5.403176983677621,59.21902892807437,0.5120000839233398,0.16333341598510742,0.3486666679382324,0.5120000839233398,0.3751429489680699,False,False
2013-06-21,6.913332939147949,6.913332939147949,6.5,6.636666774749756,6.66046667098999,0.28945283947132655,7.239372349932643,6.081560992047337,7.818278028875296,5.502655313104684,54.98975626986931,0.4133329391479492,0.20333290100097656,0.21000003814697266,0.4133329391479492,0.35938102858407156,False,False
2013-06-24,6.433332920074463,6.857999801635742,6.353332996368408,6.765999794006348,6.675166654586792,0.28683130829252484,7.248829271171841,6.1015040380017425,7.822491887756891,5.527841421416692,53.34445254240709,0.504666805267334,0.22133302688598633,0.28333377838134766,0.504666805267334,0.3762857913970947,False,False
2013-06-25,6.873332977294922,6.946667194366455,6.703332901000977,6.826666831970215,6.648733353614807,0.24165260508686445,7.1320385637885355,6.165428143441078,7.615343773962264,5.682122933267349,42.60124256132226,0.24333429336547852,0.18066740036010742,0.0626668930053711,0.24333429336547852,0.3514763968331473,False,False
2013-06-26,6.920000076293945,7.058000087738037,6.843999862670898,7.047999858856201,6.652366685867309,0.24730185059277596,7.146970387052861,6.157762984681757,7.641574088238413,5.6631592834962055,51.06424464001808,0.21400022506713867,0.23133325576782227,0.017333030700683594,0.23133325576782227,0.34819068227495464,False,False
2013-06-27,7.116666793823242,7.349999904632568,7.075333118438721,7.283332824707031,6.666699981689453,0.27505718627060166,7.216814354230656,6.11658560914825,7.76692872677186,5.566471236607046,53.95074277765248,0.27466678619384766,0.3020000457763672,0.02733325958251953,0.3020000457763672,0.3402383327484131,False,True
2013-06-28,7.23799991607666,7.296000003814697,7.113999843597412,7.157332897186279,6.698699975013733,0.29338342425543706,7.285466823524607,6.111933126502859,7.872233672035481,5.5251662779919855,59.771985998343204,0.18200016021728516,0.012667179107666016,0.16933298110961914,0.18200016021728516,0.3344287531716483,False,False
2013-07-01,7.2906670570373535,7.851333141326904,7.27666711807251,7.811999797821045,6.780666613578797,0.36009926078480625,7.500865135148409,6.0604680920091845,8.221063656718021,5.340269570439572,72.86589908045022,0.5746660232543945,0.694000244140625,0.11933422088623047,0.694000244140625,0.35542876379830496,False,True
2013-07-02,7.883333206176758,8.12600040435791,7.699999809265137,7.854667186737059,6.857266616821289,0.41613007591611306,7.689526768653515,6.025006464989064,8.521786920485741,5.192746313156837,72.0283677790014,0.42600059509277344,0.31400060653686523,0.1119999885559082,0.42600059509277344,0.3572382926940918,False,True
2013-07-03,7.866666793823242,7.949999809265137,7.618000030517578,7.682666778564453,6.923499965667725,0.43736059468185867,7.798221155031443,6.048778776304007,8.67294234439516,5.1740575869402905,68.32686995521377,0.3319997787475586,0.09533262252807795,0.23666715621948065,0.3319997787475586,0.36114297594342915,False,False
