Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2016-06-13,36.49100112915039,36.95000076293945,36.49100112915039,36.59400177001953,36.678274917602536,0.5209056943825697,37.720086306367676,35.636463528837396,38.76189769513282,34.594652140072256,53.17139668301684,0.4589996337890625,0.2905006408691406,0.16849899291992188,0.4589996337890625,0.4938567025320871,False,False
2016-06-14,36.46549987792969,36.79999923706055,36.32500076293945,36.66249847412109,36.68564987182617,0.5195146675153324,37.724679206856834,35.64662053679551,38.7637085418875,34.60759120176484,51.377852024693375,0.47499847412109375,0.20599746704101562,0.2690010070800781,0.47499847412109375,0.4672494615827288,False,False
2016-06-15,36.74599838256836,36.85749816894531,36.56549835205078,36.609500885009766,36.71564998626709,0.4951678231632808,37.70598563259365,35.725314339940525,38.69632127892021,34.73497869361397,56.122475194724835,0.29199981689453125,0.19499969482422586,0.0970001220703054,0.29199981689453125,0.46207101004464285,False,False
2016-06-16,36.39799880981445,36.51950073242188,35.777000427246094,36.212501525878906,36.72182502746582,0.48765489921025135,37.69713482588632,35.746515229045315,38.67244462430683,34.77120543062481,51.18352604854011,0.7425003051757884,0.09000015258788352,0.8325004577636719,0.8325004577636719,0.4926068442208426,False,False
2016-06-17,36.06949996948242,36.06949996948242,35.055999755859375,35.212501525878906,36.69417514801025,0.5556668150990293,37.80550877820831,35.58284151781219,38.91684240840637,34.47150788761414,45.30880377975178,1.0135002136230469,0.14300155639648438,1.1565017700195312,1.1565017700195312,0.5359998430524558,True,False
2016-06-20,35.515499114990234,35.79349899291992,35.27050018310547,35.30649948120117,36.65522518157959,0.6237138958022397,37.90265297318407,35.40779738997511,39.15008076478855,34.16036959837063,43.1280832935127,0.5229988098144531,0.5809974670410156,0.0579986572265625,0.5809974670410156,0.5492496490478526,True,False
2016-06-21,35.502498626708984,35.76900100708008,35.233001708984375,35.444000244140625,36.634300231933594,0.6577975935741154,37.94989541908183,35.31870504478536,39.26549060623005,34.003109857637135,46.25168355977823,0.5359992980957031,0.46250152587890625,0.07349777221679688,0.5359992980957031,0.5624280657087064,False,False
2016-06-22,35.70249938964844,35.71049880981445,35.29399871826172,35.52349853515625,36.577900123596194,0.7030467872846078,37.983993698165406,35.17180654902698,39.390087272734625,33.76571297445776,38.42597412763956,0.4165000915527344,0.2664985656738281,0.15000152587890625,0.4165000915527344,0.5512493678501679,False,False
2016-06-23,35.52750015258789,35.74399948120117,35.01250076293945,35.743499755859375,36.51982517242432,0.7223134383485399,37.9644520491214,35.07519829572724,39.40907892581848,33.63057141903016,37.9997855978508,0.7314987182617188,0.22050094604492188,0.5109977722167969,0.7314987182617188,0.5664991651262561,False,False
2016-06-24,34.50849914550781,35.25,34.24549865722656,34.2599983215332,36.39050006866455,0.8759535677956287,38.14240720425581,34.63859293307329,39.894314339847064,32.88668579748204,29.35586408476422,1.0045013427734375,0.493499755859375,1.4980010986328125,1.4980010986328125,0.6370350973946712,True,False
2016-06-27,34.1245002746582,34.166500091552734,33.632999420166016,34.05699920654297,36.22434997558594,0.9865568882882764,38.19746375216249,34.251236199009384,40.170577528739045,32.27812242243283,22.000294427540865,0.5335006713867188,0.09349822998046875,0.6269989013671875,0.6269989013671875,0.6580707005092081,True,False
2016-06-28,34.56850051879883,34.637001037597656,34.24250030517578,34.5629997253418,36.08037490844727,1.009278313120097,38.098931534687466,34.06181828220707,40.11748816092766,32.04326165596688,27.42451050410864,0.394500732421875,0.5800018310546875,0.1855010986328125,0.5800018310546875,0.6540709904262003,False,False
2016-06-29,34.7130012512207,34.974998474121094,34.63399887084961,34.759498596191406,35.94719982147217,0.9984612021540448,37.944122225780255,33.95027741716408,39.94104463008835,31.95335501285599,29.681862810430047,0.3409996032714844,0.4119987487792969,0.0709991455078125,0.4119987487792969,0.6569638933454246,False,False
2016-06-30,34.88249969482422,35.188499450683594,34.744998931884766,35.17649841308594,35.84534969329834,0.9658528749587683,37.77705544321587,33.913643943380805,39.70876119313341,31.981938193463264,34.937854560717014,0.4435005187988281,0.4290008544921875,0.014499664306640625,0.4435005187988281,0.6457497732979911,False,False
2016-07-01,35.255001068115234,35.62649917602539,35.186500549316406,35.51250076293945,35.781324768066405,0.941871837829936,37.66506844372628,33.89758109240653,39.54881211938615,32.01383741674666,40.41183342711792,0.4399986267089844,0.4500007629394531,0.01000213623046875,0.4500007629394531,0.6451069968087333,False,False
2016-07-05,35.2504997253418,35.40599822998047,34.95650100708008,35.24449920654297,35.71839981079101,0.9331188939805929,37.584637598752195,33.85216202282983,39.450875386713385,31.98592423486864,40.545412443872785,0.4494972229003906,0.10650253295898438,0.555999755859375,0.555999755859375,0.650892802647182,False,False
2016-07-06,34.992000579833984,35.650001525878906,34.95000076293945,35.44850158691406,35.66309986114502,0.913527731333997,37.49015532381301,33.83604439847703,39.317210786481006,32.008988935809036,41.87720453303821,0.7000007629394531,0.4055023193359375,0.2944984436035156,0.7000007629394531,0.6800357273646763,False,False
2016-07-07,35.50550079345703,35.50849914550781,35.03350067138672,35.362998962402344,35.57392482757568,0.8456286149527944,37.26518205748127,33.88266759767009,38.95643928738686,32.191410367764504,35.84859858344933,0.47499847412109375,0.05999755859375,0.41500091552734375,0.47499847412109375,0.6544998713902065,False,False
2016-07-08,35.52799987792969,35.89500045776367,35.40549850463867,35.888999938964844,35.512074851989745,0.7677888839022862,37.04765261979432,33.97649708418517,38.58323038759889,32.4409193163806,40.913767769138715,0.489501953125,0.5320014953613281,0.042499542236328125,0.5320014953613281,0.6098927089146206,False,False
2016-07-11,35.97100067138672,36.44649887084961,35.94350051879883,36.36000061035156,35.49709987640381,0.746867281172445,36.9908344387487,34.00336531405892,38.48456900109359,32.50963075171403,47.8015159101117,0.5029983520507812,0.5574989318847656,0.054500579833984375,0.5574989318847656,0.6082142421177456,False,False
2016-07-12,36.59600067138672,36.77999877929688,36.375,36.6254997253418,35.49867477416992,0.749331169385442,36.997337112940805,34.000012435399036,38.49599945171169,32.50135009662815,50.224616340491934,0.4049987792968821,0.4199981689453196,0.0149993896484375,0.4199981689453196,0.5999284471784324,False,False
2016-07-13,36.7760009765625,36.7760009765625,36.45100021362305,36.4739990234375,35.489249801635744,0.7349701752393009,36.959190152114346,34.01930945115714,38.42913050259295,32.54936910067854,48.67151096203754,0.3250007629394531,0.15050125122070312,0.17449951171875,0.3250007629394531,0.5933927808489123,False,False
2016-07-14,36.696998596191406,36.80699920654297,36.52949905395508,36.790000915527344,35.49827480316162,0.7503965256615361,36.99906785448469,33.99748175183855,38.499860905807765,32.49668870051548,51.22663808823125,0.2775001525878906,0.33300018310546875,0.055500030517578125,0.33300018310546875,0.564928599766323,False,False
2016-07-15,37.04999923706055,37.04999923706055,36.73199844360352,36.78150177001953,35.52672481536865,0.7887087228972298,37.10414226116311,33.94930736957419,38.68155970695757,32.37188992377973,54.08236100376379,0.31800079345702414,0.2599983215332031,0.05800247192382102,0.31800079345702414,0.48064286368233816,False,False
2016-07-18,36.89550018310547,37.75699996948242,36.82550048828125,37.65999984741211,35.64909973144531,0.9168533495458666,37.482806430537046,33.815393032353576,39.316513129628774,31.981686333261845,67.87145417382298,0.9314994812011719,0.9754981994628906,0.04399871826171875,0.9754981994628906,0.5055356706891742,False,True
2016-07-19,37.493499755859375,37.829498291015625,37.42449951171875,37.670501708984375,35.767299842834475,1.0172472380627378,37.80179431895995,33.732805366709,39.83628879508542,31.698310890583524,67.47485400235175,0.404998779296875,0.16949844360351562,0.23550033569335938,0.404998779296875,0.4930354527064732,False,False
2016-07-20,37.70249938964844,38.03200149536133,37.70249938964844,37.854000091552734,35.88779983520508,1.1149802277651624,38.117760290735404,33.657839379674755,40.34772074626573,31.42787892414443,67.69454230135172,0.3295021057128906,0.3614997863769531,0.0319976806640625,0.3614997863769531,0.4894283839634487,False,False
2016-07-21,37.84999847412109,37.907501220703125,37.57600021362305,37.72050094604492,35.99764995574951,1.1833310299547455,38.364312015659,33.630987895840015,40.73097407556849,31.264325835930528,66.00378245808646,0.3315010070800781,0.053501129150390625,0.2779998779296875,0.3315010070800781,0.4814284188406808,False,False
2016-07-22,37.86600112915039,37.97249984741211,37.632999420166016,37.9640007019043,36.10867500305176,1.2599203381845672,38.62851567942089,33.58883432668262,41.14835635579003,31.068993650313487,66.11976944025514,0.33950042724609375,0.2519989013671875,0.08750152587890625,0.33950042724609375,0.47353553771972656,False,False
2016-07-25,37.88399887084961,37.99100112915039,37.70349884033203,37.8759994506836,36.28947505950928,1.2399627102830384,38.769400480075355,33.8095496389432,41.24932590064143,31.329624218377127,82.92057287054162,0.2875022888183594,0.02700042724609375,0.2605018615722656,0.2875022888183594,0.4543571472167969,False,False
2016-07-26,37.8759994506836,37.9630012512207,37.63750076293945,37.88249969482422,36.48075008392334,1.1705756409001458,38.82190136572363,34.13959880212305,41.16305264752393,31.798447520322757,86.12023172687243,0.32550048828125,0.08700180053710227,0.23849868774414773,0.32550048828125,0.4276071275983538,False,False
2016-07-27,37.94850158691406,38.22249984741211,37.79650115966797,38.0984992980957,36.657525062561035,1.1320465284973487,38.92161811955573,34.39343200556634,41.18571117655043,32.12933894857164,85.31608853771337,0.4259986877441406,0.3400001525878906,0.08599853515625,0.4259986877441406,0.42410714285714285,False,False
2016-07-28,38.44200134277344,38.44850158691406,37.954498291015625,38.29199981689453,36.83415012359619,1.095304152009486,39.02475842761516,34.643541819577216,41.215366731634134,32.45293351555824,85.30728744877536,0.4940032958984375,0.3500022888183594,0.14400100708007812,0.4940032958984375,0.42139298575265066,False,False
2016-07-29,39.885501861572266,40.196998596191406,39.5,39.56700134277344,37.05367527008057,1.1821250560970342,39.41792538227464,34.6894251578865,41.7821754944687,32.32517504569243,87.45835768841731,0.6969985961914062,1.904998779296875,1.2080001831054688,1.904998779296875,0.5176429748535156,False,True
2016-08-01,39.33349990844727,40.3745002746582,39.25199890136719,40.047000885009766,37.28040027618408,1.2999527951849115,39.880305866553904,34.68049468581426,42.480211456923726,32.08058909544444,87.75912520980971,1.1225013732910156,0.8074989318847656,0.31500244140625,1.1225013732910156,0.5678217751639225,False,True
2016-08-02,39.86650085449219,40.11600112915039,39.72650146484375,40.00600051879883,37.51847534179687,1.342779460363675,40.204034262524225,34.83291642106952,42.88959318325157,32.147357500342174,91.20722543295362,0.3894996643066406,0.069000244140625,0.3204994201660156,0.3894996643066406,0.5724288395472931,False,False
2016-08-03,39.82350158691406,39.97700119018555,39.6510009765625,39.94599914550781,37.743350219726565,1.3544232247192292,40.452196669165026,35.034503770288104,43.16104311860348,32.32565732084965,89.91738838968313,0.3260002136230469,0.02899932861328125,0.3549995422363281,0.3549995422363281,0.5740002223423544,False,False
2016-08-04,39.9119987487793,40.0099983215332,39.69599914550781,39.86249923706055,37.968325233459474,1.3112314114854722,40.59078805643042,35.34586241048853,43.213250879401365,32.723399587517584,89.94936545945352,0.3139991760253906,0.06399917602539062,0.25,0.3139991760253906,0.5737143925258091,False,False
2016-08-05,40.00550079345703,40.36100006103516,39.89049911499024,40.34650039672852,38.191200256347656,1.3180105898698713,40.8272214360874,35.555179076607914,43.46324261582714,32.91915789686817,89.87384448440727,0.4705009460449219,0.4985008239746165,0.027999877929694605,0.4985008239746165,0.5396431514195038,False,False
2016-08-08,40.29999923706055,40.380001068115234,40.08449935913086,40.26150131225586,38.38627529144287,1.321435728716136,41.02914674887514,35.7434038340106,43.67201820630741,33.10053237657833,87.48917758438552,0.295501708984375,0.033500671386711645,0.26200103759766336,0.295501708984375,0.5318219321114681,False,False
2016-08-09,40.2244987487793,40.666500091552734,40.20299911499024,40.374000549316406,38.5737003326416,1.3243829447523234,41.222466222146245,35.924934443136955,43.8712321116509,33.2761685536323,87.11017486191038,0.4635009765624929,0.404998779296875,0.058502197265617895,0.4635009765624929,0.5391077314104352,False,False
2016-08-10,40.352500915527344,40.54399871826172,40.324501037597656,40.42449951171875,38.77122535705566,1.2888632856058035,41.34895192826727,36.193498785844056,43.926678499478875,33.61577221463245,89.90806808880586,0.2194976806640625,0.1699981689453125,0.04949951171875,0.2194976806640625,0.5311074938092913,False,False
2016-08-11,40.52349853515625,40.69400024414063,40.29999923706055,40.40999984741211,38.952225303649904,1.2495749748964164,41.451375253442734,36.45307535385707,43.95052520323557,33.953925404064236,88.94147868799988,0.39400100708008523,0.2695007324218821,0.12450027465820312,0.39400100708008523,0.5350003923688621,False,False
2016-08-12,40.25450134277344,40.359500885009766,40.18199920654297,40.352500915527344,39.13077526092529,1.1760425190299733,41.48286029898524,36.77869022286534,43.834945337045184,34.426605184805396,88.01362798365942,0.17750167846679688,0.05049896240234375,0.22800064086914062,0.22800064086914062,0.5307502746582037,False,False
2016-08-15,40.36050033569336,40.56800079345703,40.20149993896485,40.29800033569336,39.262675285339355,1.150050933749056,41.56277715283747,36.96257341784124,43.86287902033558,34.66247155034313,84.05628375902702,0.3665008544921804,0.2154998779296875,0.1510009765624929,0.3665008544921804,0.5336788722446987,False,False
2016-08-16,40.17499923706055,40.2130012512207,39.84999847412109,40.05950164794922,39.382125282287596,1.0989055649674575,41.57993641222251,37.184314152352684,43.77774754215743,34.986503022417764,79.12705617960805,0.3630027770996165,0.08499908447265625,0.44800186157227273,0.44800186157227273,0.5352505275181366,False,False
