Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2021-04-26,303.3399963378906,305.79998779296875,301.5599975585937,303.0400085449219,303.5460006713867,7.239360856440596,318.0247223842679,289.06727895850554,332.5034440971491,274.5885572456243,63.360923510578495,4.239990234375057,4.66998291015625,0.42999267578119316,4.66998291015625,6.143574305943084,False,False
2021-04-27,304.2799987792969,305.3399963378906,301.1099853515625,303.57000732421875,304.1835006713867,6.59218081969981,317.36786231078634,290.99913903198706,330.5522239501859,277.8147773925875,59.423499925115806,4.230010986328125,2.29998779296875,1.930023193359375,4.230010986328125,5.820717947823665,False,False
2021-04-28,307.3599853515625,310.9200134277344,305.3699951171875,307.1000061035156,305.1385009765625,5.399999559112532,315.93850009478757,294.33850185833745,326.73849921301263,283.5385027401124,63.970159208328845,5.550018310546875,7.350006103515625,1.79998779296875,7.350006103515625,5.92928859165737,False,False
2021-04-29,330.1199951171875,331.8099975585937,321.6099853515625,329.510009765625,306.8875015258789,7.160895169290111,321.20929186445915,292.5657111872987,335.5310822030394,278.24392084871846,70.76210966835328,10.200012207031193,24.709991455078068,14.509979248046875,24.709991455078068,7.3792877197265625,False,True
2021-04-30,326.1400146484375,329.82000732421875,324.5,325.0799865722656,308.20850067138673,7.956010601398428,324.12052187418357,292.2964794685899,340.03254307698046,276.384458265793,65.62572196744793,5.32000732421875,0.30999755859375,5.010009765625,5.32000732421875,7.435716901506696,False,True
2021-05-03,326.1700134277344,328.54998779296875,321.8399963378906,322.5799865722656,308.89199981689455,8.582013222330005,326.05602626155456,291.72797337223454,343.2200527062146,274.56394692757453,58.9008828990373,6.709991455078125,3.470001220703125,3.239990234375,6.709991455078125,7.5500030517578125,False,False
2021-05-04,320.0199890136719,322.19000244140625,313.1199951171875,318.3599853515625,309.4969985961914,8.810170486469133,327.1173395691297,291.87665762325315,344.73768054206795,274.2563166503149,57.72075575748276,9.07000732421875,0.389984130859375,9.459991455078125,9.459991455078125,7.667859758649554,False,False
2021-05-05,318.19000244140625,321.0599975585937,314.489990234375,315.0199890136719,309.59349822998047,8.8620139175011,327.31752606498264,291.8694703949783,345.0415538999849,274.14544255997606,51.2888949033604,6.570007324218693,2.700012207031193,3.8699951171875,6.570007324218693,7.614288330078121,False,False
2021-05-06,314.5199890136719,320.239990234375,313.2699890136719,320.0199890136719,309.9434982299805,9.138384614181179,328.22026745834285,291.66672900161814,346.4970366867052,273.3899597732558,54.385962228592575,6.970001220703125,5.220001220703125,1.75,6.970001220703125,7.802143641880576,False,False
2021-05-07,322.3800048828125,322.94000244140625,318.75,319.0799865722656,310.27449798583984,9.351731779072388,328.97796154398463,291.57103442769505,347.6814251021294,272.86757086955026,54.128205713763734,4.19000244140625,2.920013427734375,1.269989013671875,4.19000244140625,7.591428484235483,False,False
2021-05-10,314.3500061035156,314.5799865722656,304.8299865722656,305.9700012207031,309.9959976196289,9.394900028691001,328.7857976770109,291.20619756224687,347.5755977343929,272.4163975048649,46.98494969244564,9.75,4.5,14.25,14.25,8.045713152204232,False,False
2021-05-11,300.75,306.8399963378906,299.69000244140625,306.5299987792969,309.8344970703125,9.426878128042121,328.68825332639676,290.9807408142283,347.542009582481,272.12698455814404,48.228190323774065,7.149993896484375,0.8699951171875,6.279998779296875,7.149993896484375,8.180714198521198,False,False
2021-05-12,301.1300048828125,304.9599914550781,298.19000244140625,302.54998779296875,309.82099609375,9.43764008488437,328.69627626351877,290.94571592398125,347.57155643328747,272.07043575421255,49.84691045645876,6.769989013671875,1.57000732421875,8.339996337890625,8.339996337890625,8.284999302455349,False,False
2021-05-13,306.0799865722656,308.8599853515625,302.7699890136719,305.260009765625,309.6929962158203,9.483456281776789,328.6599087793739,290.7260836522667,347.6268213429274,271.7591710887132,48.509898130364995,6.089996337890625,6.30999755859375,0.220001220703125,6.30999755859375,8.302141462053564,False,False
2021-05-14,309.5400085449219,316.8500061035156,309.0799865722656,315.94000244140625,310.1809967041016,9.544091369445043,329.2691794429917,291.09281396521146,348.35736218188174,272.0046312263214,55.14009018333679,7.77001953125,11.589996337890625,3.819976806640625,11.589996337890625,8.796428135463161,False,False
2021-05-17,313.54998779296875,315.67999267578125,311.5799865722656,315.4599914550781,310.84199676513674,9.422184631894938,329.6863660289266,291.99762750134687,348.5307352927165,273.153258237557,57.225618065538015,4.100006103515625,0.260009765625,4.360015869140625,4.360015869140625,8.805714198521198,False,False
2021-05-18,315.5899963378906,316.5,309.8099975585937,309.9599914550781,311.2074966430664,9.227450239893379,329.6623971228532,292.75259616327963,348.11729760263995,274.29769568349286,53.78481535882857,6.690002441406307,1.040008544921875,5.649993896484432,6.690002441406307,8.758571079799102,False,False
2021-05-19,304.19000244140625,314.6600036621094,303.57000732421875,313.5899963378906,311.8134963989258,8.948047991418141,329.7095923817621,293.9174004160895,347.60568836459834,276.02130443325325,56.11996831746638,11.089996337890625,4.70001220703125,6.389984130859375,11.089996337890625,7.785714285714286,False,False
2021-05-20,313.5799865722656,319.25,313.1600036621094,318.6099853515625,312.9179962158203,8.30087563963119,329.5197474950827,296.31624493655795,346.12149877434507,279.7144936572956,61.14642423443548,6.089996337890625,5.660003662109375,0.42999267578125,6.089996337890625,7.8407135009765625,False,False
2021-05-21,319.2900085449219,319.92999267578125,315.8099975585937,316.2300109863281,313.6729965209961,7.846549306155032,329.36609513330615,297.97989790868604,345.0591937456162,282.286799296376,57.79475719058107,4.119995117187557,1.32000732421875,2.799987792968807,4.119995117187557,7.655713762555807,False,False
2021-05-24,318.2099914550781,325.95001220703125,318.0299987792969,324.6300048828125,314.75249633789065,7.791654057598711,330.3358044530881,299.1691882226932,345.91911256828547,283.5858801074958,60.445087113137674,7.920013427734375,9.720001220703125,1.79998779296875,9.720001220703125,7.674285888671879,False,False
2021-05-25,327.0799865722656,329.17999267578125,324.79998779296875,327.7900085449219,315.96349639892577,7.844159165175927,331.65181472927765,300.2751780685739,347.34013305962947,284.5868597382221,61.42668367142725,4.3800048828125,4.54998779296875,0.16998291015625,4.54998779296875,7.529998779296883,False,False
2021-05-26,328.3500061035156,329.8299865722656,325.82000732421875,327.6600036621094,316.99149627685546,7.96768795006983,332.9268721769951,301.0561203767158,348.8622480771348,285.12074447657614,60.02144381619008,4.009979248046875,2.03997802734375,1.970001220703125,4.009979248046875,7.318568638392866,False,False
2021-05-27,328.0,333.7799987792969,326.760009765625,332.75,317.1534957885742,8.26307371417525,333.6796432169247,300.6273483602237,350.2057906452752,284.1012009318732,51.90006442837712,7.019989013671875,6.1199951171875,0.899993896484375,7.019989013671875,7.520710536411839,False,False
2021-05-28,331.0,332.8699951171875,328.3299865722656,328.7300109863281,317.3359970092773,8.48469107765245,334.30537916458223,300.3666148539724,351.27476131988715,283.3972326986675,52.15086945450308,4.540008544921875,0.1199951171875,4.420013427734375,4.540008544921875,6.827139718191972,False,False
2021-06-01,330.1499938964844,331.4200134277344,326.6400146484375,329.1300048828125,317.6634979248047,8.817637018384067,335.2987719615728,300.02822388803656,352.93404599834093,282.39294985126844,53.95771645084307,4.779998779296875,2.69000244140625,2.089996337890625,4.779998779296875,6.657854352678579,False,False
2021-06-02,330.3800048828125,331.8699951171875,327.1199951171875,329.1499938964844,318.20299835205077,9.184933343377237,336.5728650388052,299.8331316652963,354.9427317255597,281.4632649785418,56.86824596676283,4.75,2.739990234375,2.010009765625,4.75,6.401426042829249,False,False
2021-06-03,325.7799987792969,327.3800048828125,323.4800109863281,326.0400085449219,318.7539993286133,9.313578510390316,337.38115634939396,300.12684230783265,356.00831337017456,281.49968528705205,57.03525733443267,3.899993896484375,1.769989013671875,5.66998291015625,5.66998291015625,6.355710710797999,False,False
2021-06-04,325.8999938964844,332.4599914550781,325.17999267578125,330.3500061035156,319.27050018310547,9.667202635993869,338.6049054550932,299.9360949111177,357.93931072708097,280.60168963913,56.65337148131638,7.279998779296875,6.41998291015625,0.860015869140625,7.279998779296875,6.047853742327017,False,False
2021-06-07,329.4800109863281,337.69000244140625,328.92999267578125,336.5799865722656,320.14550018310547,10.412317738147252,340.97013565939994,299.320864706811,361.7947711356945,278.49622923051646,60.552349546578725,8.760009765625,7.339996337890625,1.420013427734375,8.760009765625,6.362139020647329,False,False
2021-06-08,336.70001220703125,338.29998779296875,332.239990234375,333.67999267578125,321.5309997558594,10.269413932444442,342.0698276207483,300.9921718909705,362.60865548563714,280.45334402608165,69.05516295713979,6.05999755859375,1.720001220703125,4.339996337890625,6.05999755859375,6.317138671875004,False,False
2021-06-09,335.739990234375,336.79998779296875,330.0,330.25,322.71699981689454,9.804981010918013,342.32696183873054,303.10703779505855,361.9369238605666,283.4970757732225,65.69199827344147,6.79998779296875,3.1199951171875,3.67999267578125,6.79998779296875,6.01070949009487,False,False
2021-06-10,330.7900085449219,333.94000244140625,328.54998779296875,332.4599914550781,324.2125,8.796238717710345,341.80497743542065,306.6200225645793,359.39745487084133,289.0275451291586,70.26151046699272,5.3900146484375,3.69000244140625,1.70001220703125,5.3900146484375,5.960710797991076,False,False
2021-06-11,332.5799865722656,332.8299865722656,328.92999267578125,331.260009765625,325.5125,7.700898798576747,340.9142975971535,310.11070240284647,356.31609519430697,294.708904805693,67.9806696320409,3.899993896484375,0.3699951171875,3.529998779296875,3.899993896484375,5.944996425083706,False,False
2021-06-14,331.8999938964844,336.82000732421875,329.8099975585937,336.7699890136719,326.55399932861326,7.746567783850867,342.047134896315,311.0608637609115,357.5402704640167,295.5677281932098,65.51469715794485,7.010009765625057,5.55999755859375,1.4500122070313068,7.010009765625057,5.751425606863843,False,False
2021-06-15,336.989990234375,339.9200134277344,335.0299987792969,336.75,327.6184997558594,7.6033065243694224,342.82511280459823,312.4118867071205,358.0317258533371,297.20527365838166,65.96674870928214,4.8900146484375,3.1500244140625,1.739990234375,4.8900146484375,5.775713239397326,False,False
2021-06-16,336.70001220703125,337.54998779296875,328.7200012207031,331.0799865722656,328.67449951171875,6.391817951802704,341.45813541532414,315.89086360811336,354.2417713189296,303.1072277045079,65.79895608088364,8.829986572265625,0.79998779296875,8.029998779296875,8.829986572265625,6.119999476841522,False,False
2021-06-17,330.489990234375,337.9800109863281,330.1499938964844,336.510009765625,329.8205001831055,5.5433128609458935,340.90712590499726,318.7338744612137,351.99375162688904,307.6472487393219,66.69584752917828,7.83001708984375,6.9000244140625,0.92999267578125,7.83001708984375,6.177858625139513,False,False
2021-06-18,334.5299987792969,336.1499938964844,329.0,329.6600036621094,330.3730010986328,4.877893220406557,340.1287875394459,320.6172146578197,349.88457398025906,310.86142821700656,57.84024213165238,7.149993896484375,0.360015869140625,7.510009765625,7.510009765625,6.390001569475451,False,False
2021-06-21,331.0899963378906,332.9200134277344,327.6499938964844,332.2900085449219,331.1760009765625,3.575041959837407,338.3260848962373,324.02591705688764,345.4761688159121,316.87583313721285,61.35465078645867,5.27001953125,3.260009765625,2.010009765625,5.27001953125,6.425003051757817,False,False
2021-06-22,332.69000244140625,339.9200134277344,332.6000061035156,339.0299987792969,331.89600067138673,3.6368349505434914,339.1696705724737,324.62233077029975,346.4433404735607,317.3486608692128,60.42572653897228,7.32000732421875,7.6300048828125,0.30999755859375,7.6300048828125,6.630717686244424,False,False
2021-06-23,339.3500061035156,343.4200134277344,338.20001220703125,340.5899963378906,332.53600006103517,3.985758896397311,340.50751785382977,324.56448226824057,348.4790356466244,316.5929644754459,59.487108498158356,5.220001220703125,4.3900146484375,0.829986572265625,5.220001220703125,6.598576136997772,False,True
2021-06-24,341.8500061035156,344.8999938964844,341.7900085449219,343.17999267578125,333.31199951171874,4.468102980102477,342.2482054719237,324.37579355151377,351.1844114321286,315.43958759130885,61.09840755782614,3.1099853515625,4.30999755859375,1.20001220703125,4.30999755859375,6.386433192661834,False,True
2021-06-25,342.5899963378906,344.1199951171875,339.67999267578125,341.3699951171875,333.7429992675781,4.813441566186691,343.3698823999515,324.1161161352047,352.9967655323249,314.4892330028313,56.46759379682514,4.44000244140625,0.94000244140625,3.5,4.44000244140625,6.077861240931924,False,False
2021-06-28,342.4599914550781,358.1400146484375,341.7699890136719,355.6400146484375,335.08849945068357,6.721360258387956,348.5312199674595,321.64577893390765,361.9739404842354,308.20305841713173,67.49904446426297,16.370025634765625,16.77001953125,0.399993896484375,16.77001953125,6.84286281040737,False,True
2021-06-29,356.2699890136719,356.739990234375,349.04998779296875,351.8900146484375,336.2264999389648,7.536728816920353,351.2999575728055,321.15304230512413,366.37341520664626,306.0795846712834,64.18247124141692,7.69000244140625,1.0999755859375,6.59002685546875,7.69000244140625,6.906435285295763,False,True
2021-06-30,352.1700134277344,352.9200134277344,347.1700134277344,347.7099914550781,337.15449981689454,7.758911033531229,352.672321883957,321.6366777498321,368.1901439510195,306.1188556827696,60.99526398801281,5.75,1.029998779296875,4.720001220703125,5.75,6.932148524693084,False,False
2021-07-01,346.82000732421875,354.6700134277344,346.5,354.3900146484375,338.57200012207034,8.198710492539059,354.96942110714843,322.17457913699224,371.3668420922266,305.7771581519141,66.11345101177722,8.170013427734375,6.96002197265625,1.209991455078125,8.170013427734375,7.23714991978237,False,False
2021-07-02,355.1000061035156,356.44000244140625,352.6199951171875,354.70001220703125,339.7895004272461,8.70578654924226,357.2010735257306,322.3779273287616,374.61264662421513,304.96635423027703,64.49922933757921,3.82000732421875,2.04998779296875,1.77001953125,3.82000732421875,7.0092926025390625,False,False
2021-07-06,356.5,358.7900085449219,349.17999267578125,352.7799987792969,340.59950103759763,9.134531699033525,358.86856443566467,322.3304376395306,377.13762783373176,304.0613742414635,60.16821821246601,9.610015869140625,4.089996337890625,5.52001953125,9.610015869140625,7.346435546875,False,False
2021-07-07,355.260009765625,356.489990234375,350.0,350.489990234375,341.4400009155273,9.237130727719613,359.9142623709665,322.9657394600881,378.3885238264058,304.49147800464885,60.632502957172726,6.489990234375,3.709991455078125,2.779998779296875,6.489990234375,7.179292951311384,False,False
2021-07-08,345.7300109863281,348.3299865722656,342.5599975585937,345.6499938964844,342.2100006103516,8.890613108182324,359.99122682671623,324.42877439398694,377.7724530430809,306.6475481776223,59.569962621111586,5.769989013671932,2.160003662109375,7.929992675781307,7.929992675781307,7.186434064592638,False,False
2021-07-09,345.32000732421875,350.7099914550781,345.2699890136719,350.4200134277344,343.1080017089844,8.760048485263132,360.62809867951063,325.5879047384581,378.1481956500369,308.06780776793187,60.81667341811983,5.44000244140625,5.05999755859375,0.3800048828125,5.44000244140625,7.038576398577013,False,False
2021-07-12,351.2300109863281,354.19000244140625,349.6400146484375,353.1600036621094,344.20300140380857,8.567742082220201,361.338485568249,327.06751723936816,378.4739697326894,309.93203307492774,62.949367796698866,4.54998779296875,3.769989013671875,0.779998779296875,4.54998779296875,6.9871455601283525,False,False
2021-07-13,351.5,358.489990234375,348.79998779296875,352.0899963378906,344.96900177001953,8.55304737333305,362.0750965166856,327.86290702335344,379.1811912633517,310.75681227668736,59.56064959838134,9.69000244140625,5.329986572265625,4.360015869140625,9.69000244140625,7.134288242885049,False,False
2021-07-14,354.5599975585937,355.20001220703125,346.7300109863281,347.6300048828125,345.5130020141602,8.346281839040742,362.20556569224163,328.8204383360787,378.89812937032315,312.1278746579972,56.43329558340245,8.470001220703125,3.110015869140625,5.3599853515625,8.470001220703125,7.3664311000279055,False,False
2021-07-15,349.2300109863281,349.2300109863281,340.2200012207031,344.4599914550781,346.18200225830077,7.634387784904574,361.4507778281099,330.91322668849165,376.71955339791907,315.64445111868247,58.1525623794602,9.010009765625,1.600006103515625,7.410003662109375,9.010009765625,7.702146257672995,False,False
2021-07-16,344.9100036621094,345.989990234375,340.1400146484375,341.1600036621094,346.414501953125,7.39126642918096,361.19703481148696,331.63196909476306,375.97956766984885,316.8494362364012,52.908788312539684,5.8499755859375,1.529998779296875,4.319976806640625,5.8499755859375,7.802858625139513,False,False
2021-07-19,337.57000732421875,339.7900085449219,334.5400085449219,336.95001220703125,346.7790023803711,6.665668960216315,360.1103403008037,333.44766445993844,373.4416782212363,320.11632653950585,54.7160059400444,5.25,1.3699951171875,6.6199951171875,6.6199951171875,7.0778568812779055,False,False
2021-07-20,338.79998779296875,343.45001220703125,334.5,341.6600036621094,347.2475021362305,5.876246009619062,358.9999941554686,335.4950101169924,370.75248617470675,323.7425180977542,55.90272677847338,8.95001220703125,6.5,2.45001220703125,8.95001220703125,7.167857578822549,False,False
2021-07-21,341.5,346.5199890136719,341.25,346.2300109863281,347.60750274658204,5.558260775759408,358.72402429810086,336.4909811950632,369.8405458496197,325.3744596435444,54.66321591719466,5.269989013671875,4.8599853515625,0.410003662109375,5.269989013671875,7.133571079799111,False,False
2021-07-22,346.67999267578125,351.5400085449219,345.2099914550781,351.19000244140625,348.1375030517578,5.3555770025432725,358.84865705684433,337.42634904667125,369.5598110619309,326.7151950415847,56.575680690984036,6.33001708984375,5.30999755859375,1.02001953125,6.33001708984375,7.0021427699497805,False,False
2021-07-23,360.9100036621094,375.3299865722656,357.19000244140625,369.7900085449219,349.46800384521487,7.085237927695526,363.6384797006059,335.29752798982383,377.808955555997,321.12705213443274,63.77186351662924,18.139984130859375,24.139984130859375,6.0,24.139984130859375,8.453569684709825,False,True
2021-07-26,369.5799865722656,374.4400024414063,368.2200012207031,372.4599914550781,351.0225036621094,8.486942567160925,367.99638879643123,334.04861852778754,384.9702739307531,317.0747333934657,65.9484849082579,6.220001220703182,4.649993896484432,1.57000732421875,6.220001220703182,8.211425781250009,False,True
2021-07-27,371.9100036621094,373.1499938964844,364.5499877929688,367.80999755859375,351.63100280761716,9.238446007514495,370.10789482264613,333.1541107925882,388.58478683767515,314.6772187775592,56.92656678257667,8.600006103515568,0.69000244140625,7.910003662109318,8.600006103515568,8.362141200474335,False,False
2021-07-28,374.55999755859375,377.5499877929688,366.9299926757813,373.2799987792969,352.7005020141602,10.431138042655265,373.56277809947073,331.8382259288496,394.42505418478123,310.9759498435391,61.94036792115654,10.6199951171875,9.739990234375057,0.8800048828124432,10.6199951171875,8.554284232003349,False,False
2021-07-29,361.0,365.5199890136719,356.739990234375,358.32000732421875,353.2310028076172,10.433774103680328,374.09855101497783,332.36345460025655,394.96609922233847,311.4959063928959,55.28650484495033,8.779998779296875,7.760009765625,16.540008544921875,16.540008544921875,9.347141810825892,False,False
2021-07-30,354.0,360.7300109863281,352.94000244140625,356.29998779296875,353.3265014648438,10.453662564933845,374.23382659471145,332.4191763349761,395.1411517245792,311.51185120510837,50.99800036357025,7.790008544921875,2.410003662109375,5.3800048828125,7.790008544921875,9.57857186453683,False,False
2021-08-02,358.1000061035156,359.3999938964844,350.739990234375,351.95001220703125,353.1890014648437,10.452731260615831,374.09446398607537,332.2835389436121,394.99992650730707,311.3780764223804,48.62127717910177,8.660003662109375,3.100006103515625,5.55999755859375,8.660003662109375,9.505000523158483,False,False
2021-08-03,352.7300109863281,353.7699890136719,347.70001220703125,351.239990234375,353.1120010375977,10.461571295863427,374.0351436293245,332.18885844587084,394.95828622105137,311.265715854144,49.21842838172254,6.069976806640625,1.819976806640625,4.25,6.069976806640625,9.333570207868304,False,False
2021-08-04,352.4200134277344,360.4800109863281,351.510009765625,358.9200134277344,353.53350219726565,10.520030539054089,374.57356327537383,332.49344111915747,395.613624353482,311.4533800410493,54.05640597452571,8.970001220703125,9.240020751953125,0.27001953125,9.240020751953125,9.349999564034599,False,False
2021-08-05,359.6400146484375,363.8999938964844,356.8999938964844,362.9700012207031,354.3995025634766,10.549753018598905,375.49900860067436,333.2999965262788,396.5985146378722,312.20049048908095,58.3979868814656,7.0,4.97998046875,2.02001953125,7.0,9.432144165039062,False,False
2021-08-06,361.3999938964844,365.1499938964844,361.3999938964844,363.510009765625,355.0540023803711,10.694922784121047,376.4438479486132,333.664156812129,397.8336935168553,312.2743112438869,56.61846417154282,3.75,2.17999267578125,1.57000732421875,3.75,9.227144513811384,False,False
2021-08-09,363.760009765625,365.7799987792969,360.75,361.6099853515625,355.47650146484375,10.782709516565705,377.0419204979752,333.9110824317123,398.60733953110656,312.34566339858094,54.309015865091474,5.029998779296875,2.269989013671875,2.760009765625,5.029998779296875,8.9471435546875,False,False
2021-08-10,361.8299865722656,364.1000061035156,359.0400085449219,361.1300048828125,355.92850189208986,10.822679068199418,377.5738600284887,334.283143755691,399.21921816488754,312.6377856192922,54.63780491356223,5.05999755859375,2.490020751953125,2.569976806640625,5.05999755859375,8.932144165039062,False,False
2021-08-11,362.1000061035156,362.3599853515625,357.8099975585937,359.9599914550781,356.5450012207031,10.675263312644285,377.8955278459917,335.19447459541453,399.2460544712803,313.84394797012595,56.5466628512948,4.549987792968807,1.22998046875,3.320007324218807,4.549987792968807,8.804999215262281,False,False
2021-08-12,358.45001220703125,363.0,357.1099853515625,362.6499938964844,357.4545013427734,10.361729570589832,378.1779604839531,336.73104220159377,398.90141962513275,316.0075830604141,59.707547212832175,5.8900146484375,3.040008544921875,2.850006103515625,5.8900146484375,7.501429966517861,False,False
2021-08-13,362.9700012207031,364.6600036621094,361.4800109863281,363.1799926757813,358.55550079345704,9.687131873393387,377.9297645402438,339.1812370466703,397.3040282870306,319.8069732998835,62.109539024196245,3.17999267578125,2.010009765625,1.16998291015625,3.17999267578125,7.2842864990234375,False,False
2021-08-16,362.5199890136719,366.9500122070313,357.3800048828125,366.55999755859375,360.03600006103517,8.386728941722884,376.8094579444809,343.2625421775894,393.5829158279267,326.48908429414365,66.43355340489893,9.570007324218807,3.77001953125,5.799987792968807,9.570007324218807,7.353572300502241,False,False
2021-08-17,362.9800109863281,364.6700134277344,355.07000732421875,358.45001220703125,360.87550048828126,7.208000375932847,375.29150124014694,346.4594997364156,389.7075019920126,332.0434989845499,58.979572584259536,9.600006103515625,1.889984130859375,11.489990234375,11.489990234375,7.415714808872776,False,False
2021-08-18,356.25,359.8599853515625,355.1499938964844,355.45001220703125,361.3365005493164,6.480112321078986,374.29672519147437,348.3762759071584,387.25694983363235,335.4160512650004,55.01523056670988,4.709991455078125,1.40997314453125,3.300018310546875,4.709991455078125,6.570713588169651,False,False
2021-08-19,351.3500061035156,357.57000732421875,351.0,355.1199951171875,361.53300018310546,6.210206081818591,373.95341234674265,349.11258801946826,386.37382451037985,336.69217585583107,52.25111176371874,6.57000732421875,2.1199951171875,4.45001220703125,6.57000732421875,6.483570643833714,False,False
2021-08-20,354.6000061035156,359.989990234375,353.3099975585937,359.3699951171875,361.0119995117187,5.910909191045071,372.8338178938089,349.19018112962857,384.655636275899,337.36836274753847,42.85713688010413,6.679992675781307,4.8699951171875,1.8099975585938068,6.679992675781307,6.342141287667423,False,False
2021-08-23,359.44000244140625,365.6900024414063,359.1000061035156,363.3500061035156,360.55650024414064,5.301927482001311,371.16035520814324,349.95264528013803,381.7642101721459,339.34879031613536,43.8653347724192,6.589996337890682,6.320007324218807,0.269989013671875,6.589996337890682,6.37928553989957,False,False
2021-08-24,363.6600036621094,367.9599914550781,361.8399963378906,365.510009765625,360.4415008544922,5.159344111517115,370.76018907752643,350.1228126314579,381.07887730056063,339.8041244084237,48.39744598402507,6.1199951171875,4.6099853515625,1.510009765625,6.1199951171875,6.156426565987739,False,False
2021-08-25,365.6000061035156,370.8599853515625,365.3999938964844,368.3900146484375,360.1970016479492,4.604997553500688,369.40699675495057,350.98700654094785,378.616991861952,341.7770114339464,46.465245867645535,5.459991455078125,5.3499755859375,0.110015869140625,5.459991455078125,6.046425955636177,False,False
2021-08-26,368.3800048828125,369.4400024414063,364.1300048828125,364.3800048828125,360.50000152587893,4.673848165102762,369.84769785608444,351.1523051956734,379.19539418629,341.80460886546786,55.20438672450774,5.309997558593807,1.0499877929688068,4.260009765625,5.309997558593807,6.157854352678592,False,False
2021-08-27,365.1000061035156,373.739990234375,364.0799865722656,372.6300048828125,361.3165023803711,5.287600539858471,371.891703460088,350.7413013006542,382.466904539805,340.1661002209372,62.66873431507174,9.660003662109375,9.3599853515625,0.300018310546875,9.660003662109375,6.488568987165199,False,True
2021-08-30,372.55999755859375,381.489990234375,370.5199890136719,380.6600036621094,362.752001953125,6.392604251110245,375.5372104553455,349.9667934509045,388.32241895756596,337.181584948684,71.06997711520829,10.970001220703125,8.8599853515625,2.110015869140625,10.970001220703125,6.910712105887297,False,True
2021-08-31,379.9500122070313,382.760009765625,378.7999877929688,379.3800048828125,364.15900268554685,6.808715156293613,377.77643299813406,350.54157237295965,391.3938633107213,336.9241420603724,70.48033817171915,3.960021972656193,2.100006103515625,1.8600158691405682,3.960021972656193,6.868571690150682,False,True
2021-09-01,379.5899963378906,384.3299865722656,378.80999755859375,382.0499877929688,365.3155014038086,7.7687091438567215,380.852919691522,349.77808311609516,396.3903379792355,334.2406648283817,68.15823708250382,5.519989013671875,4.949981689453125,0.57000732421875,5.519989013671875,6.842141287667423,False,True
2021-09-02,381.5,381.75,374.05999755859375,375.2799987792969,365.9310012817383,8.055455909596336,382.04191310093097,349.82008946254564,398.15282492012363,333.709177643353,59.26817589438836,7.69000244140625,0.29998779296880684,7.989990234375057,7.989990234375057,7.185712541852695,False,False
2021-09-03,374.75,377.1600036621094,373.1099853515625,376.260009765625,366.5685012817383,8.352800096710961,383.2741014751602,349.8629010883164,399.97970166858215,333.15730089489443,59.53627001901811,4.050018310546875,1.8800048828125,2.170013427734375,4.050018310546875,6.7914276123047,False,False
2021-09-07,375.8800048828125,382.9599914550781,373.1499938964844,382.1799926757813,367.59700164794924,8.954832987678955,385.5066676233072,349.6873356725913,403.41633359866506,331.7776696972334,64.51249382069598,9.80999755859375,6.699981689453125,3.110015869140625,9.80999755859375,6.671428135463182,False,False
2021-09-08,380.1600036621094,380.8699951171875,374.7900085449219,377.5700073242188,368.4190017700196,9.083579035971837,386.58615984196325,350.2518436980759,404.7533179139069,332.0846856261322,60.96000162760418,6.079986572265625,1.3099975585938068,7.389984130859432,7.389984130859432,6.8628561837332756,False,False
2021-09-09,377.6400146484375,379.8299865722656,376.5700073242188,378.0,369.32100219726567,9.095069022948547,387.51114024316274,351.1308641513686,405.70127828905987,332.94072610547147,62.14652140196789,3.259979248046818,2.259979248046818,1.0,3.259979248046818,6.626425606863852,False,False
2021-09-10,381.3599853515625,383.7900085449219,378.260009765625,378.6900024414063,370.12300262451174,9.182641089610138,388.48828480373203,351.75772044529145,406.8535669829523,333.39243826607117,61.09881895333884,5.529998779296875,5.790008544921875,0.260009765625,5.790008544921875,6.562855311802464,False,False
2021-09-13,381.6799926757813,381.75,374.3500061035156,376.510009765625,370.78950347900394,9.135820348965956,389.06114417693584,352.51786278107204,407.33278487486774,334.24622208314014,59.017739097115324,7.399993896484375,3.059997558593693,4.339996337890682,7.399993896484375,6.620712280273442,False,False
2021-09-14,377.3999938964844,378.5899963378906,375.1099853515625,376.5299987792969,371.2880035400391,9.1648515515238,389.6177066430867,352.95830043699146,407.94740974613427,334.6285973339439,57.06591584583486,3.480010986328125,2.079986572265625,1.4000244140625,3.480010986328125,6.432141985212057,False,False
2021-09-15,377.0,377.55999755859375,367.6700134277344,373.9200134277344,372.06150360107426,8.663422755476406,389.3883491120271,354.73465809012146,406.7151946229799,337.40781257916865,61.89086193801053,9.889984130859375,1.029998779296875,8.8599853515625,9.889984130859375,6.748570033482147,False,False
2021-09-16,372.7900085449219,373.55999755859375,369.7099914550781,373.05999755859375,372.94200286865237,7.7309791972119735,388.4039612630763,357.4800444742284,403.8659196575003,342.01808607980445,63.99617935864058,3.850006103515625,0.360015869140625,4.21002197265625,4.21002197265625,6.670000348772321,False,False
2021-09-17,371.4100036621094,371.4100036621094,361.5899963378906,364.7200012207031,373.42200317382816,6.8092896783616155,387.0405825305514,359.80342381710494,400.65916188727465,346.18484446038167,56.76819835578475,9.82000732421875,1.649993896484375,11.470001220703125,11.470001220703125,6.799285888671875,False,False
