Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2023-03-14,23.496000289916992,24.2189998626709,23.459999084472656,24.0629997253418,22.92779998779297,0.9999915090031813,24.92778300579933,20.92781696978661,26.927766023805695,18.927833951780244,58.81441367674978,0.7590007781982422,1.253000259399414,0.4939994812011719,1.253000259399414,1.0223575319562639,False,False
2023-03-15,23.76099967956543,24.285999298095703,23.36000061035156,24.22800064086914,22.99064998626709,1.0414900847627568,25.073630155792603,20.907669816741578,27.15661032531812,18.82468964721606,55.28728974152026,0.9259986877441442,0.2229995727539027,0.7029991149902415,0.9259986877441442,0.8646430969238283,False,False
2023-03-16,24.027000427246094,25.58799934387207,23.893999099731445,25.541000366210938,23.129500007629396,1.184919730446239,25.499339468521875,20.759660546736917,27.869178929414353,18.38982108584444,60.68652826922557,1.694000244140625,1.3599987030029297,0.3340015411376953,1.694000244140625,0.9344288962227958,False,True
2023-03-17,25.98200035095215,26.39900016784668,25.667999267578125,25.725000381469727,23.31564998626709,1.2865496909938958,25.88874936825488,20.742550604279298,28.461848750242673,18.169451222291507,64.99396070138826,0.7310009002685547,0.8579998016357422,0.1269989013671875,0.8579998016357422,0.9532860347202846,False,False
2023-03-20,25.614999771118164,26.02400016784668,25.1299991607666,25.899999618530277,23.54124994277954,1.325739429578805,26.19272880193715,20.88977108362193,28.84420766109476,18.23829222446432,68.83767798382863,0.8940010070800781,0.2989997863769531,0.595001220703125,0.8940010070800781,0.9729288646153041,False,False
2023-03-21,26.18000030517578,26.392000198364254,25.381000518798828,26.198999404907227,23.818449878692626,1.2688684767220593,26.356186832136743,21.28071292524851,28.893923785580863,18.742975971804388,74.01663766477782,1.0109996795654261,0.49200057983397727,0.5189990997314489,1.0109996795654261,0.9917144775390623,False,False
2023-03-22,26.424999237060547,27.589000701904297,26.23699951171875,26.468000411987305,24.104149913787843,1.1829332410909923,26.47001639596983,21.738283431605858,28.835882878151814,19.372416949423872,74.39379134462237,1.3520011901855469,1.3900012969970703,0.03800010681152344,1.3900012969970703,1.0232860020228791,False,False
2023-03-23,27.114999771118164,27.499000549316406,26.690000534057617,27.19099998474121,24.280499935150146,1.3630502641307898,27.006600463411726,21.554399406888567,29.732700991673305,18.82829887862699,68.5144423872441,0.8090000152587891,1.0310001373291016,0.2220001220703125,1.0310001373291016,1.0419288362775525,False,True
2023-03-24,27.0310001373291,27.16699981689453,26.354999542236328,26.77899932861328,24.455149936676026,1.449929756370569,27.355009449417164,21.55529042393489,30.2548689621583,18.65543091119375,68.27074339321759,0.8120002746582031,0.024000167846679688,0.8360004425048828,0.8360004425048828,1.0472860336303706,False,False
2023-03-27,26.83699989318848,27.0,26.364999771118164,26.5310001373291,24.606649971008302,1.5023373958312218,27.611324762670748,21.601975179345857,30.61599955433319,18.597300387683415,65.7944202877369,0.6350002288818359,0.22100067138671875,0.4139995574951172,0.6350002288818359,1.0295002801077704,False,False
2023-03-28,26.44700050354004,26.51300048828125,25.850000381469727,26.40999984741211,24.76634998321533,1.5164261278067834,27.799202238828897,21.733497727601765,30.832054494442467,18.700645471988196,66.93891101451634,0.6630001068115234,0.017999649047851562,0.680999755859375,0.680999755859375,1.0130002158028737,False,False
2023-03-29,26.825000762939453,27.077999114990234,26.597000122070312,26.983999252319336,24.980649948120117,1.5115837417819384,28.003817431683995,21.95748246455624,31.026984915247873,18.93431498099236,72.59595370072797,0.4809989929199219,0.667999267578125,0.18700027465820312,0.667999267578125,0.9842143739972793,False,False
2023-03-30,27.22900009155273,27.499000549316406,27.101999282836918,27.382999420166016,25.18409996032715,1.548828807099853,28.281757574526857,22.08644234612744,31.37941518872656,18.988784731927737,71.95425161611139,0.39700126647948863,0.5150012969970703,0.11800003051758168,0.5150012969970703,0.9566429683140344,False,False
2023-03-31,27.13999938964844,27.833999633789062,27.104999542236328,27.777000427246094,25.378450012207033,1.6201289827039282,28.61870797761489,22.138192046799176,31.858965943022746,18.89793408139132,71.39241292957861,0.7290000915527344,0.4510002136230469,0.2779998779296875,0.7290000915527344,0.9372144426618304,False,False
2023-04-03,27.50900077819824,28.0,27.336000442504883,27.96500015258789,25.598999977111816,1.6584761815495428,28.9159523402109,22.282047614012733,32.232904703309984,18.965095250913645,74.6782989959369,0.6639995574951172,0.22299957275390625,0.44099998474121094,0.6639995574951172,0.8951429639543805,False,False
2023-04-04,27.965999603271484,28.0,27.30699920654297,27.452999114990234,25.80724992752075,1.6139124285966404,29.03507478471403,22.57942507032747,32.26289964190731,19.35160021313419,72.67776735333015,0.6930007934570312,0.034999847412109375,0.6580009460449219,0.6930007934570312,0.8785002572195868,False,False
2023-04-05,26.82900047302246,26.99799919128418,26.395000457763672,26.881000518798828,25.942249965667724,1.5833559250402813,29.108961815748287,22.77553811558716,32.27567366582885,19.6088262655066,65.23358672819315,0.6029987335205078,0.4549999237060547,1.0579986572265625,1.0579986572265625,0.833071572440011,False,False
2023-04-06,26.583999633789062,27.07999992370605,26.427000045776367,27.03700065612793,26.12229995727539,1.4850507353783964,29.092401428032183,23.1521984865186,32.06250289878898,20.182097015761805,71.76356533296753,0.652999877929684,0.198999404907223,0.45400047302246094,0.652999877929684,0.818428720746721,False,False
2023-04-10,26.822999954223636,27.621000289916992,26.66900062561035,27.57900047302246,26.35299997329712,1.317715775486625,28.98843152427037,23.71756842232387,31.62386307524362,21.08213687135062,77.64861215468451,0.9519996643066406,0.5839996337890625,0.3680000305175781,0.9519996643066406,0.8225714819771898,False,False
2023-04-11,27.724000930786133,27.790000915527344,27.125999450683597,27.16900062561035,26.563150024414064,1.0588461225288415,28.680842269471746,24.44545777935638,30.79853451452943,22.3277655342987,74.00891635885348,0.6640014648437464,0.2110004425048828,0.45300102233886363,0.6640014648437464,0.7977858952113556,False,False
2023-04-12,27.3700008392334,27.468000411987305,26.447999954223636,26.4950008392334,26.684750080108643,0.8813897051721076,28.447529490452858,24.921970669764427,30.210308900797074,23.15919125942021,64.59784595537901,1.0200004577636683,0.2989997863769531,0.7210006713867152,1.0200004577636683,0.7713572638375411,False,False
2023-04-13,26.733999252319336,26.886999130249023,26.32900047302246,26.46299934387207,26.79650001525879,0.6697958470184775,28.136091709295744,25.456908321221835,29.4756834033327,24.11731662718488,63.63302772787254,0.5579986572265625,0.391998291015625,0.1660003662109375,0.5579986572265625,0.7375714438302169,False,False
2023-04-14,26.503999710083008,26.882999420166016,26.21999931335449,26.757999420166016,26.857349967956544,0.6015353885191875,28.060420744994918,25.65427919091817,29.263491522033295,24.451208413879794,58.476103281096236,0.663000106811527,0.4200000762939453,0.24300003051758168,0.663000106811527,0.7252142769949772,False,False
2023-04-17,26.565000534057617,27.006000518798828,26.433000564575195,27.00200080871582,26.921199989318847,0.539601384275753,28.000402757870354,25.84199722076734,29.079605526421858,24.762794452215836,58.820279280651285,0.5729999542236328,0.2480010986328125,0.3249988555908203,0.5729999542236328,0.7207856859479627,False,False
2023-04-18,27.53300094604492,28.11000061035156,27.35700035095215,27.66699981689453,27.00954999923706,0.5072877375548142,28.024125474346686,25.994974524127432,29.038700949456317,24.9803990490178,61.43097257974202,0.7530002593994105,1.1079998016357386,0.3549995422363281,1.1079998016357386,0.7512856892177029,False,False
2023-04-19,27.36100006103516,28.0,27.23200035095215,27.93099975585937,27.09615001678467,0.5094662972181443,28.11508261122096,26.07721742234838,29.134015205657246,25.058284827912093,61.255522918049216,0.7679996490478516,0.33300018310546875,0.4349994659423828,0.7679996490478516,0.7584285736083977,False,False
2023-04-20,27.67099952697754,28.030000686645508,27.0,27.10400009155273,27.12795000076294,0.4875733235043567,28.103096647771654,26.152803353754226,29.078243294780368,25.177656706745513,53.853608926538634,1.0300006866455078,0.09900093078613637,0.9309997558593714,1.0300006866455078,0.7952142442975718,False,False
2023-04-21,26.95199966430664,27.183000564575195,26.722000122070312,27.11899948120117,27.124349975585936,0.4873490469535351,28.099048069493005,26.149651881678867,29.073746163400077,25.174953787771795,49.52279627804102,0.4610004425048828,0.07900047302246449,0.3819999694824183,0.4610004425048828,0.7760714122227252,False,False
2023-04-24,27.01300048828125,27.36599922180176,26.67099952697754,27.04199981689453,27.1375,0.48104758459199876,28.099595169183996,26.175404830816003,29.061690338367995,25.213309661632003,51.824112232219775,0.6949996948242223,0.24699974060059304,0.44799995422362926,0.6949996948242223,0.7782857077462327,False,False
2023-04-25,27.077999114990234,27.246999740600582,26.225000381469727,26.24099922180176,27.122999954223634,0.5041091845775818,28.131218323378796,26.11478158506847,29.139436692533963,25.106563215913305,48.131919113881644,1.0219993591308558,0.20499992370605113,0.8169994354248047,1.0219993591308558,0.801785605294363,False,False
2023-04-26,27.00200080871582,27.32999992370605,26.70499992370605,26.95599937438965,27.15029993057251,0.4775490934648382,28.105398117502183,26.195201743642833,29.06049630443186,25.240103556713155,53.26711026898042,0.625,1.0890007019042898,0.46400070190428977,1.0890007019042898,0.8040000370570579,False,False
2023-04-27,27.363000869750977,27.4950008392334,26.625,27.22599983215332,27.16239995956421,0.47617753998806234,28.114755039540334,26.210044879588082,29.067110119516457,25.25768979961196,51.502735476486464,0.8700008392333984,0.53900146484375,0.33099937438964844,0.8700008392333984,0.8195001057216089,False,False
2023-04-28,27.225000381469727,27.757999420166016,27.07099914550781,27.749000549316406,27.180700016021728,0.49187579897590056,28.16445161397353,26.196948418069926,29.14820321192533,25.213196820118124,52.23826453723016,0.6870002746582067,0.5319995880126953,0.15500068664551137,0.6870002746582067,0.8005715778895779,False,False
2023-05-01,27.84000015258789,29.058000564575195,27.780000686645508,28.90999984741211,27.23734998703003,0.6142009602925311,28.465751907615093,26.008948066444965,29.694153828200154,24.780546145859905,56.334559541775704,1.2779998779296875,1.309000015258789,0.031000137329101562,1.309000015258789,0.8466429029192238,False,True
2023-05-02,28.68000030517578,28.836000442504883,28.08300018310547,28.209999084472656,27.249599933624268,0.6316721273251207,28.51294418827451,25.986255678974025,29.776288442924752,24.722911424323783,51.295604888621355,0.7530002593994141,0.07399940490722656,0.8269996643066406,0.8269996643066406,0.8328571319580076,False,False
2023-05-03,27.84000015258789,28.367000579833984,27.472000122070312,27.802000045776367,27.267049980163574,0.6423176958971669,28.55168537195791,25.982414588369238,29.83632076375224,24.697779196574906,51.866115586838625,0.8950004577636719,0.15700149536132812,0.7379989624023438,0.8950004577636719,0.8569286891392297,False,False
2023-05-04,27.650999069213867,27.858999252319336,27.239999771118164,27.562000274658203,27.301099967956542,0.6388164172089831,28.578732802374507,26.023467133538578,29.856365636792475,24.74583429912061,53.77536134725331,0.6189994812011719,0.05699920654296875,0.5620002746582031,0.6189994812011719,0.8537857873099186,False,False
2023-05-05,27.826000213623047,28.7549991607666,27.731000900268555,28.68000030517578,27.383249950408935,0.7052542350161155,28.793758420441165,25.972741480376705,30.2042668904734,24.56223301034447,58.23063571211403,1.0239982604980469,1.1929988861083984,0.16900062561035156,1.1929988861083984,0.8980714253016876,False,False
2023-05-08,28.52199935913086,29.21999931335449,28.350000381469727,29.150999069213867,27.461849880218505,0.8082908180640364,29.078431516346576,25.845268244090434,30.69501315247465,24.22868660796236,57.93137548131203,0.8699989318847621,0.5399990081787074,0.3299999237060547,0.8699989318847621,0.8810713631766178,False,True
2023-05-09,28.89900016784668,28.972999572753903,28.450000762939453,28.57099914550781,27.53194980621338,0.8416624620057959,29.215274730224973,25.848624882201786,30.898599654236563,24.165299958190197,56.95435779022305,0.5229988098144496,0.1779994964599645,0.7009983062744141,0.7009983062744141,0.8762855529785151,False,False
2023-05-10,29.0049991607666,29.113000869750977,28.461000442504883,28.88500022888184,27.651449775695802,0.8562278266381406,29.363905428972082,25.938994122419523,31.076361082248365,24.22653846914324,62.294233999466286,0.6520004272460938,0.5420017242431676,0.10999870300292613,0.6520004272460938,0.8492855344499856,False,False
2023-05-11,28.895999908447266,28.950000762939453,28.246000289916992,28.577999114990234,27.75719976425171,0.8319860126207047,29.42117178949312,26.0932277390103,31.08514381473453,24.42925571376889,60.580288111713564,0.7040004730224609,0.06500053405761363,0.6389999389648473,0.7040004730224609,0.8666426794869554,False,False
2023-05-12,28.52899932861328,28.780000686645508,28.04599952697754,28.34000015258789,27.8362998008728,0.8068108898584073,29.449921580589617,26.222678021155986,31.06354336030643,24.609056241439173,57.95935186226555,0.7340011596679688,0.20200157165527344,0.5319995880126953,0.7340011596679688,0.8694284984043659,False,False
2023-05-15,28.507999420166016,28.9689998626709,28.152000427246094,28.952999114990234,27.933849716186522,0.8184894706640405,29.570828657514603,26.29687077485844,31.207807598842685,24.65989183353036,59.46443590524137,0.8169994354248047,0.6289997100830078,0.18799972534179688,0.8169994354248047,0.8547856467110765,False,False
2023-05-16,28.840999603271484,29.8700008392334,28.832000732421875,29.21299934387207,28.0111496925354,0.8637154877728556,29.738580668081113,26.28371871698969,31.466011643626825,24.556287741443978,57.80650251497689,1.0380001068115234,0.9170017242431641,0.12099838256835938,1.0380001068115234,0.8511427470615932,False,False
2023-05-17,29.583999633789062,30.198999404907227,29.43000030517578,30.17799949645996,28.12349967956543,0.9896955433300831,30.102890766225595,26.144108592905265,32.082281852885764,24.164717506245097,60.59605776192769,0.7689990997314453,0.9860000610351562,0.21700096130371094,0.9860000610351562,0.8594284057617188,False,True
2023-05-18,30.40999984741211,31.827999114990234,30.31999969482422,31.67799949645996,28.352199649810792,1.2388335794057461,30.829866808622285,25.8745324909993,33.30753396743378,23.396865332187808,70.28201393433653,1.5079994201660156,1.6499996185302734,0.1420001983642578,1.6499996185302734,0.9282140731811521,False,True
2023-05-19,31.535999298095703,31.57999992370605,30.916000366210938,31.263999938964844,28.559449672698975,1.3622390805720446,31.283927833843062,25.834971511554887,34.00840599498715,23.110493350410795,67.75160911619585,0.6639995574951136,0.0979995727539098,0.7619991302490234,0.7619991302490234,0.8891425813947402,False,False
2023-05-22,30.900999069213867,31.520000457763672,30.68000030517578,31.176000595092773,28.766149711608886,1.4317342719309154,31.629618255470717,25.902681167747055,34.493086799332545,23.039212623885224,67.68783656276352,0.8400001525878906,0.2560005187988281,0.5839996337890625,0.8400001525878906,0.8900711877005438,False,False
2023-05-23,31.0,31.288000106811523,30.631000518798828,30.6879997253418,28.98849973678589,1.362577458700147,31.713654654186183,26.263344819385598,34.438809571586475,23.5381899019853,69.55069383522002,0.6569995880126953,0.11199951171875,0.5450000762939453,0.6569995880126953,0.8730711255754741,False,False
2023-05-24,30.209999084472656,30.60700035095215,29.80599975585937,30.538000106811523,29.167599773406984,1.3159764535449976,31.79955268049698,26.535646866316988,34.431505587586976,23.90369395922699,66.57106392230551,0.801000595092777,0.08099937438965199,0.881999969482429,0.881999969482429,0.891856874738421,False,False
2023-05-25,38.52299880981445,39.47999954223633,36.6349983215332,37.97999954223633,29.70529975891113,2.3057164700504553,34.31673269901204,25.09386681881022,38.928165639112954,20.48243387870931,79.90545362813717,2.845001220703125,8.941999435424805,6.09699821472168,8.941999435424805,1.445356913975307,False,True
2023-05-26,37.88999938964844,39.16999816894531,37.54999923706055,38.94599914550781,30.265149688720705,3.046179834021697,36.3575093567641,24.17279002067731,42.44986902480749,18.08043035263392,80.38864655766108,1.6199989318847656,1.1899986267089844,0.43000030517578125,1.6199989318847656,1.498928342546736,False,True
2023-05-30,40.595001220703125,41.9379997253418,39.94900131225586,40.11100006103516,30.825199699401857,3.735577445781067,38.29635459096399,23.354044807839724,45.76750948252612,15.88288991627759,80.3929053703664,1.9889984130859375,2.9920005798339844,1.0030021667480469,2.9920005798339844,1.6625713620867053,False,True
2023-05-31,39.48799896240234,40.29499816894531,37.821998596191406,37.83399963378906,31.306399726867674,3.992026072787007,39.290451872441686,23.32234758129366,47.274504018015705,15.338295435719646,74.05519297747792,2.4729995727539062,0.18399810791014914,2.289001464843757,2.4729995727539062,1.7926427296229777,False,False
2023-06-01,38.48899841308594,40.04999923706055,38.34000015258789,39.77000045776367,31.90479974746704,4.322397237307204,40.54959422208145,23.260005272852634,49.19438869669585,14.615210798238227,77.7911959896426,1.7099990844726562,2.2159996032714844,0.5060005187988281,2.2159996032714844,1.9006426674979078,False,False
2023-06-02,40.09700012207031,40.5,39.05799865722656,39.32699966430664,32.493049716949464,4.497295230861848,41.48764017867316,23.498459255225768,50.48223064039686,14.503868793502072,77.06464011794229,1.4420013427734375,0.7299995422363281,0.7120018005371094,1.4420013427734375,1.9512141091482984,False,False
2023-06-05,38.90900039672852,39.56499862670898,38.70700073242188,39.17100143432617,33.017599773406985,4.638739969371883,42.29507971215075,23.74011983466322,51.57255965089452,14.462639895919452,75.25153259093669,0.8579978942870952,0.23799896240233664,0.6199989318847585,0.8579978942870952,1.954142570495605,False,False
2023-06-06,38.83000183105469,39.15999984741211,38.14799880981445,38.65399932861328,33.492749786376955,4.7080184110072025,42.90878660839136,24.07671296436255,52.324823430405765,14.660676142348144,72.82290042109346,1.0120010375976562,0.0110015869140625,1.0230026245117188,1.0230026245117188,1.9530713217599047,False,False
2023-06-07,38.915000915527344,39.499000549316406,37.35599899291992,37.47499847412109,33.93794975280762,4.638590557527145,43.21513086786191,24.66076863775333,52.4923119829162,15.383587522699038,70.78624999354358,2.1430015563964844,0.845001220703125,1.2980003356933594,2.1430015563964844,2.035714285714285,False,False
2023-06-08,37.7239990234375,38.86399841308594,37.505001068115234,38.5099983215332,34.41919965744019,4.5857515291589355,43.590702715758056,25.247696599122317,52.76220577407593,16.076193540804447,71.73765140693115,1.3589973449707031,1.3889999389648509,0.03000259399414773,1.3889999389648509,2.017071451459612,False,False
2023-06-09,39.0369987487793,39.71099853515625,38.56700134277344,38.77000045776367,34.92879972457886,4.467244670139526,43.86328906485791,25.99431038429981,52.79777840513697,17.059821044020754,73.06717368128596,1.1439971923828125,1.2010002136230469,0.057003021240234375,1.2010002136230469,2.0484286717006137,False,False
2023-06-12,39.20000076293945,39.52999877929688,38.61800003051758,39.48199844360352,35.48589963912964,4.293700136577825,44.07329991228529,26.89849936597399,52.660700185440945,18.311099092818342,74.68757723299063,0.911998748779304,0.7599983215332102,0.15200042724609375,0.911998748779304,2.0535714285714293,False,False
2023-06-13,40.18600082397461,41.10100173950195,39.7400016784668,41.02199935913086,36.08934965133667,4.173651240700173,44.43665213273702,27.74204716993632,52.78395461413736,19.394744688535976,75.68637098018199,1.3610000610351562,1.6190032958984304,0.25800323486327414,1.6190032958984304,2.1222859791346957,False,False
2023-06-14,40.82400131225586,43.0,40.55199813842773,42.99700164794922,36.77854976654053,4.116075388550301,45.01070054364113,28.54639898943993,53.242851320741735,20.314248212339326,77.34052498230396,2.4480018615722727,1.9780006408691406,0.4700012207031321,2.4480018615722727,2.2341432571411133,False,False
2023-06-15,42.60200119018555,43.28900146484375,42.14699935913086,42.65299987792969,37.40229978561401,4.006968101733049,45.41623598908011,29.388363582147914,53.43017219254621,21.374427378681816,75.36909050442902,1.1420021057128906,0.29199981689453125,0.8500022888183594,1.1420021057128906,1.6770005907331194,False,False
2023-06-16,43.45000076293945,43.72100067138672,42.6609992980957,42.69200134277344,37.952999877929685,3.935051600863391,45.82310307965647,30.082896676202903,53.69320628138325,22.212793474476122,73.81301903908624,1.0600013732910156,1.0680007934570312,0.007999420166015625,1.0680007934570312,1.6375721522739954,False,False
2023-06-20,42.99800109863281,43.9900016784668,42.67399978637695,43.80799865722656,38.580199813842775,3.810502703799497,46.20120522144177,30.959194406243782,53.82221062904076,23.33818899864479,76.32196400821019,1.3160018920898438,1.2980003356933594,0.018001556396484375,1.3160018920898438,1.5178579602922713,False,False
2023-06-21,43.5009994506836,43.6150016784668,42.08000183105469,43.04499816894531,39.1736496925354,3.5089906283565284,46.191630949248456,32.15566843582234,53.20961220596151,25.137687179109285,74.21947058034581,1.5349998474121094,0.19299697875976562,1.727996826171875,1.727996826171875,1.4646434783935547,False,False
2023-06-22,42.25299835205078,43.42599868774414,42.23400115966797,43.025001525878906,39.79049978256226,2.983850076266957,45.75819993509617,33.82279963002834,51.72590008763009,27.855099477494427,75.66465554566585,1.1919975280761719,0.3810005187988281,0.8109970092773438,1.1919975280761719,1.391500473022461,False,False
2023-06-23,42.4640007019043,42.80899810791016,42.01499938964844,42.20899963378906,40.374049758911134,2.084954171625711,44.543958102162556,36.20414141565971,48.71386644541398,32.03423307240829,73.62454297888385,0.7939987182617259,0.2160034179687429,1.0100021362304688,1.0100021362304688,1.3606433868408203,False,False
2023-06-26,42.46099853515625,42.76399993896485,40.09999847412109,40.63199996948242,40.506649780273435,2.007578413172357,44.52180660661815,36.49149295392872,48.536963432962864,32.476336127584005,57.03971002153613,2.664001464843764,0.5550003051757884,2.109001159667976,2.664001464843764,1.4896436418805823,False,False
2023-06-27,40.79899978637695,41.93999862670898,40.448001861572266,41.8759994506836,40.65314979553223,1.9945622609368758,44.64227431740598,36.66402527365848,48.63139883927973,32.674900751784726,57.66453745662714,1.4919967651367116,1.3079986572265554,0.18399810791015625,1.4919967651367116,1.5231432233537963,False,False
2023-06-28,40.65999984741211,41.845001220703125,40.51800155639648,41.117000579833984,40.70344982147217,1.9928546439402446,44.68915910935266,36.71774053359168,48.67486839723315,32.73203124571119,52.68869014277786,1.3269996643066477,0.030998229980475855,1.3579978942871236,1.3579978942871236,1.4670715332031274,False,False
2023-06-29,41.55799865722656,41.59999847412109,40.59999847412109,40.821998596191406,40.85284976959228,1.8749291291593824,44.60270802791105,37.102991511273515,48.35256628622981,33.353133252954756,58.93219529528428,1.0,0.48299789428710227,0.5170021057128977,1.0,1.4392858232770667,False,False
2023-06-30,41.68000030517578,42.54999923706055,41.5009994506836,42.30199813842773,40.97944965362549,1.8834283312208706,44.746306316067226,37.21259299118375,48.51316297850897,33.445736328742,57.78118320764606,1.048999786376946,1.7280006408691406,0.6790008544921946,1.7280006408691406,1.476928710937502,False,False
2023-07-03,42.516998291015625,42.89799880981445,42.20199966430664,42.41299819946289,41.1337495803833,1.867267133599355,44.86828384758201,37.39921531318459,48.602818114780725,33.66468104598588,59.68125815571466,0.6959991455078125,0.5960006713867259,0.09999847412108664,0.6959991455078125,1.4615001678466812,False,False
2023-07-05,42.1349983215332,43.17699813842773,42.084999084472656,42.31700134277344,41.291049575805665,1.8252596512239583,44.941568878253584,37.64053027335775,48.592088180701495,33.990010970909836,59.90678762796638,1.091999053955071,0.7639999389648366,0.3279991149902344,1.091999053955071,1.4238570077078698,False,False
2023-07-06,41.84400177001953,42.17900085449219,41.34600067138672,42.10300064086914,41.46349964141846,1.7230684550744622,44.90963655156738,38.017362731269536,48.35577346171631,34.571225821120606,61.072234809974184,0.8330001831054688,0.13800048828125,0.9710006713867188,0.9710006713867188,1.318356922694616,False,False
2023-07-07,42.321998596191406,43.2140007019043,42.18000030517578,42.50299835205078,41.71489963531494,1.4567214447777483,44.62834252487044,38.801456745759445,47.54178541442594,35.88801385620395,66.99108099091393,1.0340003967285156,1.1110000610351562,0.07699966430664062,1.1110000610351562,1.3161424909319206,False,False
2023-07-10,42.65700149536133,42.81100082397461,41.64899826049805,42.18000030517578,41.89839973449707,1.247949696604715,44.394299127706496,39.40250034128764,46.89019852091593,36.90660094807821,63.02897995279025,1.1620025634765625,0.3080024719238281,0.8540000915527344,1.1620025634765625,1.322856903076173,False,False
2023-07-11,42.48099899291992,42.757999420166016,42.06700134277344,42.40499877929688,42.08014965057373,1.0104530088167287,44.10105566820719,40.05924363294027,46.121961685840645,38.038337615306816,62.936865082263544,0.6909980773925781,0.5779991149902344,0.11299896240234375,0.6909980773925781,1.2782137734549397,False,False
2023-07-12,43.03300094604492,43.935001373291016,42.777000427246094,43.902000427246094,42.30114974975586,0.8882632391630308,44.07767622808192,40.524623271429796,45.85420270640798,38.748096793103734,64.89821770730815,1.1580009460449219,1.5300025939941335,0.37200164794921164,1.5300025939941335,1.2640713282993867,False,False
2023-07-13,44.51800155639648,46.15499877929688,44.492000579833984,45.97700119018555,42.5488998413086,1.1616520901377074,44.87220402158401,40.22559566103318,47.195508201859425,37.90229148075777,66.1201224158515,1.6629981994628977,2.2529983520507884,0.5900001525878906,2.2529983520507884,1.3398571014404308,False,True
2023-07-14,46.58300018310547,48.0880012512207,45.060001373291016,45.46900177001953,42.67249984741211,1.3310054926272799,45.33451083266667,40.01048886215755,47.996521817921234,37.34847787690299,58.89081212318113,3.0279998779296875,2.1110000610351562,0.9169998168945312,3.0279998779296875,1.4839997972760892,False,True
2023-07-17,46.28900146484375,46.49599838256836,45.262001037597656,46.46099853515625,42.86289978027344,1.5775937068878885,46.018087194049215,39.70771236649766,49.17327460782499,36.55252495272188,63.085917017287,1.2339973449707031,1.0269966125488281,0.207000732421875,1.2339973449707031,1.3818566458565849,False,True
2023-07-18,46.70100021362305,47.89599990844727,45.73400115966797,47.49399948120117,43.102999687194824,1.8855706247035395,46.874140936601904,39.331858437787744,50.645282186008984,35.560717188380664,65.44648118185032,2.161998748779304,1.4350013732910227,0.7269973754882812,2.161998748779304,1.4297139304024842,False,True
2023-07-19,47.4640007019043,47.81800079345703,46.742000579833984,47.07699966430664,43.266449737548825,2.081415117367046,47.42927997228292,39.10361950281473,51.59211020701701,34.94078926808064,61.010452200615426,1.0760002136230469,0.3240013122558594,0.7519989013671875,1.0760002136230469,1.4095712389264787,False,False
2023-07-20,46.50699996948242,47.08700180053711,45.0620002746582,45.52000045776367,43.39019985198975,2.1402982718861567,47.67079639576206,39.10960330821744,51.95139293953437,34.829006764445126,57.91292317156491,2.0250015258789062,0.01000213623046875,2.0149993896484375,2.0250015258789062,1.482785633632115,False,False
2023-07-21,45.78799819946289,45.86600112915039,44.09999847412109,44.30899810791016,43.45439968109131,2.148010649006894,47.7504209791051,39.15837838307752,52.046442277118885,34.862357085063735,53.81460791562423,1.766002655029304,0.34600067138671875,1.4200019836425852,1.766002655029304,1.4855000632149837,False,False
2023-07-24,44.73099899291992,45.10900115966797,44.040000915527344,44.61199951171875,43.57454967498779,2.1418799033371925,47.858309481662175,39.29078986831341,52.142069288336565,35.00703006163902,57.36348839786394,1.069000244140625,0.8000030517578054,0.2689971923828196,1.069000244140625,1.5121429988316133,False,False
2023-07-25,44.94100189208984,46.18299865722656,44.92300033569336,45.67900085449219,43.826899719238284,2.0731598814491945,47.97321948213667,39.6805799563399,52.119539245035064,35.534260193441504,65.96445358494046,1.2599983215332031,1.5709991455078125,0.3110008239746094,1.5709991455078125,1.5463572910853804,False,False
2023-07-26,46.02099990844727,46.053001403808594,44.630001068115234,45.45199966430664,44.005699729919435,2.0501270189684035,48.10595376785624,39.90544569198263,52.20620780579305,35.80519165404582,62.089252584851224,1.4230003356933594,0.37400054931640625,1.0489997863769531,1.4230003356933594,1.5786429813929976,False,False
2023-07-27,46.51900100708008,47.39500045776367,45.75,45.900001525878906,44.24484977722168,1.9729397874899746,48.19072935220163,40.29897020224173,52.13660892718158,36.353090627261786,66.51702781891478,1.6450004577636719,1.9430007934570312,0.2980003356933594,1.9430007934570312,1.6380716051374173,False,False
2023-07-28,46.667999267578125,47.027000427246094,46.38100051879883,46.75,44.54124984741211,1.8744844076394753,48.29021866269106,40.79228103213316,52.03918747797001,37.04331221685421,69.7153211106014,0.6459999084472656,1.1269989013671875,0.4809989929199219,1.1269989013671875,1.6355713435581762,False,False
2023-07-31,46.75400161743164,47.130001068115234,46.50600051879883,46.729000091552734,44.76259994506836,1.8574491520289191,48.4774982491262,41.04770164101052,52.19239655318404,37.33280333695268,66.305719883415,0.6240005493164062,0.3800010681152344,0.24399948120117188,0.6240005493164062,1.6307858058384497,False,False
2023-08-01,46.459999084472656,46.900001525878906,46.027000427246094,46.50699996948242,44.96730003356934,1.809863185475681,48.5870264045207,41.347573662617975,52.20675277547206,37.72784729166661,64.95689998779164,0.8730010986328125,0.17100143432617188,0.7019996643066406,0.8730010986328125,1.5838571275983553,False,False
