Date,Open,High,Low,Close,SMA,STD,Upper Band,Lower Band,Upper Band 2,Lower Band 2,RSI,H-L,H-PC,L-PC,TR,ATR,Buy Signal,Sell Signal
2022-11-14,98.7699966430664,100.12000274658205,97.29000091552734,98.48999786376952,103.53200073242188,11.955841770105552,127.44368427263298,79.62031719221078,151.3553678128441,55.70863365199967,38.07668159408673,2.8300018310547017,0.6699981689452983,3.5,3.5,5.968572344098767,False,False
2022-11-15,103.20999908447266,103.79000091552734,97.33999633789062,98.94000244140624,102.6610008239746,11.601399522721898,125.8637998694184,79.4582017785308,149.0665989148622,56.25540273308701,35.96067394451447,6.450004577636719,5.300003051757827,1.150001525878892,6.450004577636719,6.0121443612234895,False,False
2022-11-16,96.8499984741211,98.48999786376952,95.54000091552734,97.12000274658205,101.7635009765625,11.280785326397977,124.32507162935845,79.20193032376655,146.8866422821544,56.64035967097059,35.656069324691984,2.9499969482421733,0.45000457763671875,3.400001525878892,3.400001525878892,5.834286825997483,False,False
2022-11-17,95.37000274658205,96.97000122070312,94.02999877929688,94.8499984741211,100.74350090026856,10.913461248082383,122.57042339643333,78.91657840410379,144.39734589259808,57.089655907939026,34.2251794282014,2.94000244140625,0.15000152587892046,3.0900039672851705,3.0900039672851705,5.105001722063333,False,False
2022-11-18,95.9499969482422,95.98999786376952,92.4800033569336,94.13999938964844,99.48450088500977,10.078083035720606,119.64066695645099,79.32833481356855,139.7968330278922,59.17216874212734,29.461667277557453,3.5099945068359233,1.1399993896484233,2.3699951171875,3.5099945068359233,5.060715266636433,False,False
2022-11-21,93.97000122070312,95.0199966430664,90.58999633789062,92.45999908447266,98.11650085449219,8.968277508308343,116.05305587110888,80.1799458378755,133.98961088772558,62.243390821258814,28.104996959476793,4.430000305175781,0.8799972534179688,3.5500030517578125,4.430000305175781,4.768572126116067,False,False
2022-11-22,92.62000274658205,93.3499984741211,90.87000274658205,93.1999969482422,96.74650077819824,7.288405966515177,111.3233127112286,82.16968884516788,125.90012464425895,67.59287691213753,28.058938896062003,2.4799957275390483,0.8899993896484375,1.5899963378906108,2.4799957275390483,4.53642926897321,False,False
2022-11-23,93.23999786376952,94.58000183105467,92.83000183105467,94.12999725341795,95.67000045776368,5.782208691456257,107.23441784067619,84.10558307485117,118.79883522358871,72.54116569193864,31.576244503031177,1.75,1.3800048828124716,0.3699951171875284,1.75,4.3414290291922395,False,False
2022-11-25,93.79000091552734,94.43000030517578,93.06999969482422,93.41000366210938,94.79250068664551,4.537378214835665,103.86725711631684,85.71774425697419,112.94201354598817,76.64298782730285,33.8843030790384,1.3600006103515625,0.3000030517578267,1.0599975585937358,1.3600006103515625,4.124286106654573,False,False
2022-11-28,93.93000030517578,96.4000015258789,93.43000030517578,93.9499969482422,94.31950035095215,4.0596998131869295,102.43889997732602,86.20010072457829,110.55829960369988,78.08070109820443,40.029504398159176,2.970001220703125,2.9899978637695312,0.01999664306640625,2.9899978637695312,4.119286128452843,False,False
2022-11-29,94.04000091552734,94.41000366210938,91.44000244140624,92.41999816894533,93.8185001373291,3.5966916007556398,101.01188333884038,86.62511693581781,108.20526654035166,79.43173373430653,39.56249554951988,2.970001220703139,0.4600067138671733,2.509994506835966,2.970001220703139,4.082143511090957,False,False
2022-11-30,92.47000122070312,96.54000091552734,91.52999877929688,96.54000091552734,93.80600013732911,3.5862401037920213,100.97848034491315,86.63351992974506,108.1509605524972,79.46103972216102,49.7310092603477,5.010002136230469,4.120002746582017,0.8899993896484517,5.010002136230469,4.1464293343680225,False,False
2022-12-01,96.98999786376952,97.2300033569336,94.91999816894533,95.5,93.975,3.5822447594853677,101.13948951897073,86.81051048102925,108.30397903794146,79.64602096205853,53.94490772689832,2.310005187988267,0.69000244140625,1.620002746582017,2.310005187988267,3.4150009155273415,False,False
2022-12-02,94.4800033569336,95.36000061035156,93.77999877929688,94.12999725341795,94.21649971008301,3.409113623829665,101.03472695774235,87.39827246242368,107.85295420540167,80.58004521476435,55.83473469748136,1.5800018310546875,0.1399993896484375,1.720001220703125,1.720001220703125,3.212143489292688,False,False
2022-12-05,93.0500030517578,94.05999755859376,90.81999969482422,91.01000213623048,94.21799964904785,3.4076209586151722,101.03324156627819,87.40275773181752,107.84848348350855,80.58751581458716,50.035020754161096,3.2399978637695455,0.06999969482419033,3.309997558593736,3.309997558593736,3.1985718863350976,False,False
2022-12-06,90.5,91.04000091552734,87.9000015258789,88.25,94.103999710083,3.5716830842228156,101.24736587852863,86.96063354163738,108.39073204697426,79.81726737319174,47.47452502201437,3.1399993896484375,0.02999877929686079,3.1100006103515767,3.1399993896484375,2.9621429443359344,False,False
2022-12-07,88.33999633789062,89.88999938964844,87.4800033569336,88.45999908447266,94.02799949645996,3.6786250114327204,101.3852495193254,86.67074947359451,108.74249954219084,79.31349945072907,48.30356677576019,2.4099960327148438,1.6399993896484375,0.7699966430664062,2.4099960327148438,2.891428266252788,False,False
2022-12-08,89.23999786376953,90.86000061035156,87.87999725341797,90.3499984741211,94.23849945068359,3.304974709201231,100.84844886908606,87.62855003228113,107.45839828748852,81.01860061387866,54.912484520874905,2.9800033569335938,2.4000015258789062,0.5800018310546875,2.9800033569335938,2.883571079799104,False,False
2022-12-09,88.9000015258789,90.3000030517578,88.62999725341797,89.08999633789062,93.86149940490722,3.4449011949193578,100.75130179474594,86.9716970150685,107.64110418458465,80.0818946252298,38.786436199363656,1.6700057983398295,0.04999542236329546,1.720001220703125,1.720001220703125,2.755714416503904,False,False
2022-12-12,89.20999908447266,90.58000183105467,87.87000274658203,90.5500030517578,93.34949951171875,3.105161557913489,99.55982262754573,87.13917639589177,105.77014574337271,80.92885328006479,33.44114498141626,2.709999084472642,1.4900054931640483,1.2199935913085938,2.709999084472642,2.63285718645368,False,False
2022-12-13,95.2300033569336,96.25,90.5199966430664,92.48999786376952,93.04949951171875,2.8627605143648043,98.77502054044835,87.32397848298915,104.50054156917797,81.59845745425953,40.18324528904821,5.730003356933594,5.699996948242202,0.03000640869139204,5.730003356933594,2.8650005885532903,False,False
2022-12-14,92.5,93.45999908447266,89.87000274658203,91.58000183105467,92.68149948120117,2.5179928902236086,97.71748526164839,87.64551370075395,102.75347104209561,82.60952792030673,38.13668082360103,3.589996337890625,0.9700012207031392,2.619995117187486,3.589996337890625,2.9964288984026206,False,False
2022-12-15,89.88999938964844,89.97000122070312,87.47000122070312,88.44999694824219,92.24799919128418,2.45927169505196,97.1665425813881,87.32945580118026,102.08508597149202,82.41091241107634,36.59138980313417,2.5,1.6100006103515483,4.110000610351548,4.110000610351548,3.1928574698311913,False,False
2022-12-16,88.2699966430664,89.3499984741211,86.7300033569336,87.86000061035156,91.8984992980957,2.5644683033945923,97.02743590488488,86.76956269130652,102.15637251167406,81.64062608451734,38.59706199725937,2.6199951171875,0.9000015258789062,1.7199935913085938,2.6199951171875,3.1664287022181887,False,False
2022-12-19,87.51000213623047,87.62999725341797,84.51000213623047,84.91999816894531,91.43749923706055,2.9413404581730256,97.3201801534066,85.5548183207145,103.20286106975266,79.67213740436844,35.97931245396951,3.1199951171875,0.23000335693359375,3.3499984741210938,3.3499984741210938,3.193571363176614,True,False
2022-12-20,85.33000183105469,86.61000061035156,84.33000183105469,85.19000244140625,91.07399940490723,3.2421667368489375,97.5583328786051,84.58966593120935,104.04266635230297,78.10533245751148,38.44931979097343,2.279998779296875,1.69000244140625,0.589996337890625,2.279998779296875,2.998571123395643,False,False
2022-12-21,86.18000030517578,87.2300033569336,85.20999908447266,86.7699966430664,90.75249938964843,3.337652711779248,97.42780481320693,84.07719396608994,104.10311023676543,77.40188854253144,40.04951669860336,2.0200042724609375,2.0400009155273438,0.01999664306640625,2.0400009155273438,2.979285103934149,False,False
2022-12-22,85.5199966430664,85.68000030517578,82.25,83.79000091552734,90.23549957275391,3.579045034594728,97.39358964194336,83.07740950356445,104.55167971113282,75.919319434375,34.953433140185524,3.4300003051757812,1.089996337890625,4.519996643066406,4.519996643066406,3.1792847769600976,False,False
2022-12-23,83.25,85.77999877929688,82.93000030517578,85.25,89.82749938964844,3.662255205555834,97.15200980076011,82.50298897853676,104.47652021187177,75.1784785674251,38.3760601274696,2.8499984741210938,1.9899978637695312,0.8600006103515625,2.8499984741210938,3.146427699497766,False,False
2022-12-27,84.97000122070312,85.3499984741211,83.0,83.04000091552734,89.2819995880127,3.824807524332929,96.93161463667855,81.63238453934684,104.58122968534441,73.98276949068098,35.16454034709284,2.3499984741210938,0.09999847412109375,2.25,2.3499984741210938,3.089999062674384,False,False
2022-12-28,82.80000305175781,83.4800033569336,81.69000244140625,81.81999969482422,88.75199966430664,4.092163938522386,96.9363275413514,80.56767178726187,105.12065541839618,72.38334391021709,35.46352339510153,1.7900009155273438,0.44000244140625,1.3499984741210938,1.7900009155273438,3.0457136971609913,False,False
2022-12-29,82.87000274658203,84.55000305175781,82.55000305175781,84.18000030517578,88.13399963378906,3.7751405842877666,95.6842808023646,80.58371846521352,103.23456197094012,73.033437296638,32.19019928332055,2.0,2.7300033569335938,0.7300033569335938,2.7300033569335938,3.0278565543038485,False,False
2022-12-30,83.12000274658203,84.05000305175781,82.47000122070312,84.0,87.55899963378906,3.4565082302408956,94.47201609427084,80.64598317330727,101.38503255475264,73.73296671282547,33.00827239286153,1.5800018310546875,0.12999725341796875,1.7099990844726562,1.7099990844726562,3.0271421160016723,False,False
2023-01-03,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,87.14349975585938,3.1068247614438627,93.3571492787471,80.92985023297166,99.57079880163484,74.71620071008392,37.88276584184345,2.75,2.9599990844726562,0.20999908447265625,2.9599990844726562,3.044999258858816,False,False
2023-01-04,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,86.84999961853028,2.997684793617609,92.8453692057655,80.85463003129506,98.84073879300071,74.85926044405984,40.78492460313371,3.6200027465820312,1.160003662109375,2.4599990844726562,3.6200027465820312,2.89428492954799,False,False
2023-01-05,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,86.59349975585937,3.0896533643203123,92.7728064845,80.41419302721874,98.95211321314062,74.23488629857812,41.75506523489392,2.3499984741210938,0.279998779296875,2.0699996948242188,2.3499984741210938,2.8057136535644522,False,False
2023-01-06,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,86.47449989318848,3.059668380295404,92.59383665377929,80.35516313259767,98.71317341437009,74.23582637200687,46.48553197462786,4.970001220703125,3.279998779296875,1.69000244140625,4.970001220703125,2.8671422685895647,False,False
2023-01-09,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,86.325,2.9306677814398987,92.1863355628798,80.4636644371202,98.04767112575959,74.60232887424041,45.50376157918636,2.4000015258789062,3.4000015258789062,1.0,3.4000015258789062,2.922857012067522,False,False
2023-01-10,87.56999969482422,90.19000244140624,87.29000091552734,89.87000274658203,86.36400032043457,2.974265751789341,92.31253182401325,80.41546881685589,98.26106332759193,74.46693731327721,51.13044432055583,2.900001525878892,2.8300018310546733,0.06999969482421875,2.900001525878892,2.890714372907365,False,False
2023-01-11,90.93000030517578,95.26000213623048,90.93000030517578,95.08999633789062,86.59099998474122,3.4463458081765266,93.48369160109426,79.69830836838817,100.37638321744733,72.8056167520351,55.93308383245476,4.330001831054702,5.389999389648452,1.05999755859375,5.389999389648452,3.1128572736467635,False,True
2023-01-12,96.93000030517578,97.19000244140624,93.5,95.2699966430664,86.72999992370606,3.7403143445084552,94.21062861272297,79.24937123468915,101.69125730173988,71.76874254567224,53.80821909790839,3.690002441406236,2.100006103515611,1.589996337890625,3.690002441406236,3.2307145254952556,False,True
2023-01-13,94.18000030517578,98.37000274658205,94.12000274658205,98.12000274658205,87.05699996948242,4.412184932685157,95.88136983485273,78.2326301041121,104.70573970022305,69.40826023874179,58.5067661266746,4.25,3.100006103515639,1.1499938964843608,4.25,3.2114290509905126,False,True
2023-01-17,98.68000030517578,98.88999938964844,95.7300033569336,96.0500030517578,87.4370002746582,4.844561796165041,97.12612386698828,77.74787668232813,106.81524745931837,68.05875308999804,60.165875084447876,3.1599960327148438,0.769996643066392,2.3899993896484517,3.1599960327148438,3.2335717337472087,False,False
2023-01-18,97.25,99.31999969482422,95.37999725341795,95.45999908447266,87.81700019836425,5.1668344310425764,98.1506690604494,77.48333133627911,108.48433792253456,67.14966247419395,60.16586280437214,3.940002441406264,3.2699966430664205,0.6700057983398438,3.940002441406264,3.3471434456961497,False,False
2023-01-19,94.73999786376952,95.44000244140624,92.86000061035156,93.68000030517578,88.25500030517578,5.278420070343094,98.81184044586198,77.6981601644896,109.36868058654815,67.14132002380342,62.092771516023305,2.5800018310546733,0.01999664306642046,2.5999984741210938,2.5999984741210938,3.4050004141671315,False,False
2023-01-20,93.86000061035156,97.3499984741211,93.1999969482422,97.25,88.85800018310547,5.589540424053016,100.0370810312115,77.67891933499945,111.21616187931754,66.49983848689341,65.25809831883001,4.150001525878892,3.6699981689453125,0.48000335693357954,4.150001525878892,3.5064288548060816,False,False
2023-01-23,97.55999755859376,97.77999877929688,95.86000061035156,97.5199966430664,89.39550018310547,5.887133963499056,101.16976811010358,77.62123225610736,112.9440360371017,65.84696432910924,64.06700131382954,1.9199981689453125,0.529998779296875,1.3899993896484375,1.9199981689453125,3.5214287894112712,False,False
2023-01-24,96.93000030517578,98.08999633789062,96.0,96.31999969482422,90.02200012207031,5.925793785415097,101.8735876929005,78.17041255124012,113.7251752637307,66.31882498040991,67.19736659132909,2.089996337890625,0.5699996948242188,1.5199966430664062,2.089996337890625,3.4592857360839835,False,False
2023-01-25,92.55999755859376,97.23999786376952,91.5199966430664,97.18000030517578,90.61850013732911,6.019854622524444,102.65820938237799,78.57879089228022,114.69791862742689,66.53908164723133,66.64806340468652,5.720001220703111,0.9199981689452983,4.8000030517578125,5.720001220703111,3.609285627092632,False,False
2023-01-26,98.23999786376952,99.48999786376952,96.91999816894533,99.22000122070312,91.4275001525879,6.03497217448309,103.49744450155407,79.35755580362172,115.56738885052026,67.28761145465553,72.68648640668954,2.5699996948241903,2.309997558593736,0.26000213623045454,2.5699996948241903,3.624999999999996,False,False
2023-01-27,99.52999877929688,103.48999786376952,99.52999877929688,102.23999786376952,92.44850006103516,6.051333560013295,104.55116718106176,80.34583294100857,116.65383430108834,68.24316582098199,77.2557432286562,3.959999084472642,4.269996643066392,0.30999755859375,4.269996643066392,3.5749996730259435,False,False
2023-01-30,101.08999633789062,101.73999786376952,99.01000213623048,100.5500030517578,93.26700019836426,5.980765363080367,105.22853092452499,81.30546947220353,117.19006165068572,69.3439387460428,72.2479058558477,2.729995727539034,0.5,3.229995727539034,3.229995727539034,3.5628564017159525,False,False
2023-01-31,101.16000366210938,103.3499984741211,101.13999938964844,103.12999725341795,94.22350006103514,5.950343248489074,106.12418655801329,82.32281356405699,118.02487305499143,70.42212706707885,74.40674564200539,2.2099990844726562,2.7999954223632955,0.5899963378906392,2.7999954223632955,3.5557131086076956,False,False
2023-02-01,102.52999877929688,106.23999786376952,101.23999786376952,105.1500015258789,95.19000015258788,6.081950336592856,107.3539008257736,83.02609947940218,119.5178014989593,70.86219880621647,74.53669664709376,5.0,3.1100006103515625,1.8899993896484375,5.0,3.5278560093470923,False,False
2023-02-02,110.25,114.0,108.87999725341795,112.91000366210938,96.57850036621093,6.794927017216272,110.16835440064348,82.98864633177838,123.75820843507603,69.39879229734584,79.87950576875653,5.1200027465820455,8.849998474121094,3.7299957275390483,8.849998474121094,3.8964271545410107,False,True
2023-02-03,105.26000213623048,108.77999877929688,102.5199966430664,103.38999938964844,97.59200019836425,6.16429170725219,109.92058361286863,85.26341678385987,122.249167027373,72.93483336935549,68.77895038913874,6.260002136230469,4.1300048828125,10.390007019042969,10.390007019042969,4.334999084472651,False,False
2023-02-06,102.93000030517578,103.9499969482422,100.6500015258789,102.18000030517578,98.3970001220703,5.607957193590389,109.61291450925107,87.18108573488952,120.82882889643184,75.96517134770875,65.41555002871615,3.2999954223632955,0.5599975585937642,2.7399978637695312,3.2999954223632955,4.344999040876112,False,False
2023-02-07,101.16999816894533,102.41000366210938,98.08000183105467,102.11000061035156,99.1345001220703,5.019055180651173,109.17261048337265,89.09638976076796,119.210720844675,79.05827939946562,64.45795097862961,4.330001831054702,0.23000335693359375,4.099998474121108,4.330001831054702,4.372856140136714,False,False
2023-02-08,102.04000091552734,102.66999816894533,98.77999877929688,100.0500030517578,99.64350013732908,4.521603097791405,108.6867063329119,90.60029394174627,117.72991252849471,81.55708774616346,60.06724914248513,3.8899993896484517,0.5599975585937642,3.3300018310546875,3.8899993896484517,4.464999062674383,False,False
2023-02-09,101.31999969482422,101.77999877929688,97.56999969482422,98.23999786376952,99.80100021362304,4.408080458269168,108.61716113016138,90.9848392970847,117.43332204669971,82.16867838054637,53.34040447925539,4.209999084472656,1.7299957275390767,2.4800033569335795,4.209999084472656,4.4692846025739374,False,False
2023-02-10,97.55999755859376,98.81999969482422,96.2300033569336,97.61000061035156,99.9180004119873,4.311484041619852,108.54096849522699,91.2950323287476,117.1639365784667,82.67206424550788,52.45798743938758,2.589996337890625,0.5800018310547017,2.0099945068359233,2.589996337890625,4.51714161464146,False,False
2023-02-13,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,99.98900032043456,4.291964747342852,108.57292981512026,91.40507082574885,117.15685930980597,82.82114133106315,51.52099227907765,2.7699966430664062,2.0699996948242188,0.6999969482421875,2.7699966430664062,4.565713065011159,False,False
2023-02-14,98.41000366210938,100.91999816894533,97.5199966430664,99.6999969482422,100.17150001525877,4.192097623100677,108.55569526146013,91.78730476905741,116.93989050766149,83.40310952285606,54.07638462382665,3.4000015258789205,1.379997253417983,2.0200042724609375,3.4000015258789205,4.399998801095145,False,False
2023-02-15,99.08999633789062,101.16999816894533,98.4499969482422,101.16000366210938,100.45650024414061,4.046144122757056,108.54878848965473,92.3642119986265,116.64107673516884,84.27192375311239,56.24452849112982,2.720001220703125,1.470001220703125,1.25,2.720001220703125,4.410713195800783,False,False
2023-02-16,99.20999908447266,100.62999725341795,98.0999984741211,98.1500015258789,100.68000030517577,3.7658737879541886,108.21174788108415,93.14825272926738,115.74349545699252,85.61650515335901,54.76851043991676,2.529998779296861,0.5300064086914205,3.0600051879882812,3.0600051879882812,4.324285234723775,False,False
2023-02-17,97.8000030517578,97.94000244140624,95.6500015258789,97.1999969482422,100.67750015258788,3.7682866314931642,108.2140734155742,93.14092688960156,115.75064667856054,85.60435362661522,49.94349937654486,2.2900009155273295,0.20999908447267046,2.5,2.5,4.2721426827567015,False,False
2023-02-21,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105467,100.53050041198729,3.950863846236252,108.4322281044598,92.62877271951479,116.3339557969323,84.72704502704228,46.84549902545122,1.3400039672851562,1.5899963378906392,2.9300003051757955,2.9300003051757955,4.281428745814737,False,False
2023-02-22,95.0999984741211,97.01000213623048,94.8000030517578,95.79000091552734,100.50400047302244,3.982244485805518,108.46848944463348,92.53951150141141,116.43297841624451,84.57502252980038,49.431453794940346,2.2099990844726847,2.4300003051758097,0.220001220703125,2.4300003051758097,4.097857339041581,False,False
2023-02-23,96.12000274658205,96.43000030517578,93.66999816894533,95.81999969482422,100.43600044250488,4.052975241403394,108.54195092531167,92.33004995969809,116.64790140811846,84.2240994768913,48.51463450566255,2.7600021362304545,0.6399993896484375,2.120002746582017,2.7600021362304545,3.662857600620821,False,False
2023-02-24,93.52999877929688,94.13999938964844,92.31999969482422,93.5,100.15000038146971,4.335284153704767,108.82056868887925,91.47943207406017,117.49113699628877,82.80886376665065,43.79070611822482,1.8199996948242188,1.6800003051757812,3.5,3.5,3.1707142421177514,False,False
2023-02-27,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623048,99.72600059509276,4.530409281470763,108.78681915803428,90.66518203215124,117.84763772097581,81.6043634692097,40.207857817697345,1.6399993896484375,1.279998779296875,0.3600006103515625,1.6399993896484375,3.052143096923833,False,False
2023-02-28,93.13999938964844,94.69000244140624,92.91999816894533,94.2300033569336,99.41000061035156,4.687595291276885,108.78519119290533,90.03481002779779,118.1603817754591,80.65961944524402,42.490496347482605,1.770004272460909,0.9300003051757528,0.8400039672851562,1.770004272460909,2.869286128452848,False,False
2023-03-01,93.87000274658205,94.68000030517578,91.58999633789062,92.16999816894533,98.86200065612793,4.8670245098589024,108.59604967584573,89.12795163641013,118.33009869556355,79.39390261669232,36.81425205443747,3.0900039672851562,0.4499969482421875,2.6400070190429688,3.0900039672851562,2.8121435982840413,False,False
2023-03-02,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341795,98.21100044250488,4.852430282723428,107.91586100795173,88.50613987705803,117.6207215733986,78.80127931161117,33.55230084551698,1.8400039672851562,0.06000518798826704,1.7799987792968892,1.8400039672851562,2.6428582327706485,False,False
2023-03-03,92.73999786376952,94.94000244140624,92.66000366210938,94.9000015258789,97.31050033569336,3.449328864192891,104.20915806407915,90.41184260730758,111.10781579246492,83.5131848789218,23.966475678258135,2.279998779296861,2.8100051879882812,0.5300064086914205,2.8100051879882812,2.6585731506347665,False,False
2023-03-06,95.19000244140624,96.5500030517578,93.73999786376952,93.75,96.82850036621093,3.2210646910572236,103.27062974832538,90.38637098409649,109.71275913043982,83.94424160198204,31.617098911458967,2.8100051879882812,1.650001525878892,1.1600036621093892,2.8100051879882812,2.661430903843472,False,False
2023-03-07,94.05999755859376,95.08999633789062,92.77999877929688,93.5500030517578,96.39700050354004,3.0393562991456196,102.47571310183127,90.31828790524881,108.55442570012252,84.23957530695756,32.88379146494886,2.30999755859375,1.339996337890625,0.970001220703125,2.30999755859375,2.583573477608817,False,False
2023-03-08,93.5999984741211,94.16999816894533,92.18000030517578,93.91999816894533,95.98750038146973,2.768805660204319,101.52511170187837,90.44988906106109,107.062723022287,84.91227774065246,33.94747293973538,1.9899978637695455,0.6199951171875284,1.370002746582017,1.9899978637695455,2.53143038068499,False,False
2023-03-09,93.68000030517578,96.20999908447266,92.18000030517578,92.25,95.59750022888184,2.7152821862718857,101.02806460142561,90.16693585633807,106.45862897396938,84.7363714837943,34.47452263153268,4.029998779296875,2.2900009155273295,1.7399978637695455,4.029998779296875,2.600715637207032,False,False
2023-03-10,92.66999816894533,93.56999969482422,90.25,90.7300033569336,95.22200050354004,2.8467166760842133,100.91543385570847,89.52856715137162,106.6088672078769,83.83513379920319,34.877176896855474,3.3199996948242188,1.3199996948242188,2.0,3.3199996948242188,2.6592870439801906,False,False
2023-03-13,89.97000122070312,94.0199966430664,88.12000274658203,92.43000030517578,94.96300048828125,2.853651596809305,100.67030368189987,89.25569729466264,106.37760687551847,83.54839410104404,40.00000000000004,5.899993896484375,3.2899932861328125,2.6100006103515625,5.899993896484375,2.871429443359375,False,False
2023-03-14,93.83000183105467,95.06999969482422,92.70999908447266,94.87999725341795,94.73000030517578,2.6427198529556675,100.01544001108711,89.44456059926445,105.30087971699845,84.1591208933531,41.180916000995694,2.3600006103515625,2.6399993896484375,0.279998779296875,2.6399993896484375,2.886429377964563,False,False
2023-03-15,93.22000122070312,96.66999816894533,93.06999969482422,96.1999969482422,94.55500030517578,2.401128240305375,99.35725678578653,89.75274382456503,104.15951326639728,84.95048734395428,43.654822756285974,3.599998474121108,1.7900009155273722,1.8099975585937358,3.599998474121108,2.946429116385324,False,False
2023-03-16,95.75,100.98999786376952,95.61000061035156,100.04000091552734,94.49900016784667,2.247095924032694,98.99319201591206,90.00480831978129,103.48738386397746,85.51061647171589,48.130836480628446,5.3799972534179545,4.790000915527315,0.5899963378906392,5.3799972534179545,3.0807146344866063,False,True
2023-03-17,99.79000091552734,100.66000366210938,97.45999908447266,98.9499969482422,94.53899993896485,2.321398438931869,99.18179681682858,89.89620306110112,103.82459369469233,85.25340618323737,51.42652531427039,3.2000045776367188,0.6200027465820312,2.5800018310546875,3.2000045776367188,3.192143576485769,False,False
2023-03-20,98.41000366210938,98.4800033569336,95.6999969482422,97.70999908447266,94.56450004577637,2.3547292717524826,99.27395858928134,89.8550415022714,103.9834171327863,85.14558295876644,50.900109849299874,2.780006408691392,0.46999359130860796,3.25,3.25,3.2978575570242756,False,False
2023-03-21,98.13999938964844,100.8499984741211,98.0,100.61000061035156,94.86599998474121,2.715259427643497,100.2965188400282,89.43548112945422,105.7270376953152,84.00496227416721,60.53827097283443,2.8499984741210938,3.1399993896484375,0.29000091552734375,3.1399993896484375,3.301428658621653,False,True
2023-03-22,100.4499969482422,102.0999984741211,98.61000061035156,98.6999969482422,95.01149978637696,2.8423710689572,100.69624192429136,89.32675764846256,106.38098406220575,83.64201551054816,54.964168402650806,3.4899978637695312,1.4899978637695312,2.0,3.4899978637695312,3.4192853655133937,False,False
2023-03-23,100.43000030517578,101.05999755859376,97.62000274658205,98.70999908447266,95.15599975585938,2.9567942518856944,101.06958825963078,89.24241125208799,106.98317676340216,83.32882274831661,54.93342189575681,3.4399948120117188,2.3600006103515625,1.0799942016601562,3.4399948120117188,3.464284624372211,False,False
2023-03-24,98.06999969482422,98.3000030517578,96.4000015258789,98.12999725341795,95.38749961853027,3.0012321584331203,101.38996393539651,89.38503530166403,107.39242825226275,83.3825709847978,58.40289556872194,1.900001525878892,0.40999603271485796,2.30999755859375,2.30999755859375,3.4285697937011728,False,False
2023-03-27,99.06999969482422,99.33999633789062,97.08000183105467,98.04000091552734,95.60149955749512,3.0315150850392625,101.66452972757364,89.5384693874166,107.72755989765217,83.47543921733806,57.8159204091004,2.2599945068359517,1.2099990844726705,1.0499954223632812,2.2599945068359517,3.4249981471470443,False,False
2023-03-28,98.11000061035156,98.44000244140624,96.29000091552734,97.23999786376952,95.75199928283692,3.0345576459956574,101.82111457482823,89.68288399084561,107.89022986681955,83.61376869885429,55.43124102768549,2.150001525878892,0.40000152587889204,1.75,2.150001525878892,3.436426980154855,False,False
2023-03-29,98.69000244140624,100.41999816894533,98.55999755859376,100.25,96.15599937438965,3.0702238819680683,102.29644713832579,90.01555161045351,108.43689490226193,83.87510384651738,64.09630285870654,1.8600006103515625,3.1800003051758097,1.3199996948242472,3.1800003051758097,3.3757128034319215,False,False
2023-03-30,101.5500030517578,103.04000091552734,101.01000213623048,102.0,96.64949951171874,3.1803013887790437,103.01010228927683,90.28889673416066,109.37070506683492,83.92829395660257,66.24959146191193,2.029998779296861,2.7900009155273438,0.760002136230483,2.7900009155273438,3.337855747767859,False,False
2023-03-31,102.16000366210938,103.48999786376952,101.9499969482422,103.29000091552734,97.06899948120117,3.4769007126700457,104.02280090654126,90.11519805586109,110.97660233188135,83.161396630521,64.5205946121526,1.5400009155273153,1.489997863769517,0.05000305175779829,1.5400009155273153,3.026427677699498,False,False
2023-04-03,102.3000030517578,103.29000091552734,101.43000030517578,102.41000366210938,97.50199966430664,3.5795377361243492,104.66107513655534,90.34292419205794,111.82015060880403,83.18384871980925,65.12928920261882,1.8600006103515625,0.0,1.8600006103515625,1.8600006103515625,2.9707134791782925,False,False
2023-04-04,102.75,104.1999969482422,102.11000061035156,103.9499969482422,98.02199935913086,3.7275582227662185,105.4771158046633,90.56688291359842,112.93223225019574,83.11176646806598,67.3564700645494,2.089996337890639,1.7899932861328267,0.3000030517578125,2.089996337890639,2.862856183733259,False,False
2023-04-05,103.91000366210938,103.91000366210938,100.75,101.0999984741211,98.38099937438965,3.656782885389068,105.69456514516779,91.0674336036115,113.00813091594591,83.75386783283338,61.066586703825834,3.160003662109375,0.03999328613282671,3.1999969482422017,3.1999969482422017,2.7071418762207053,False,False
2023-04-06,100.75,102.37999725341795,99.8000030517578,102.05999755859376,98.87149925231935,3.44278981161506,105.75707887554947,91.98591962908924,112.6426584987796,85.10034000585911,65.45855480541314,2.5799942016601562,1.2799987792968608,1.2999954223632955,2.5799942016601562,2.6628554207938078,False,False
